#"+ Scan (rt: 4.980-55.035 min, 8759 scans) ALLENDE350_650_230222_4.D "
#Point,X(Thompsons),Y(Counts)
354,116.4,2.87224578857422
355,116.7,1.15869390964508
356,116.9,15.0569696426392
357,117.1,318.431671142578
358,117.2,440.943725585938
359,117.4,3.76367163658142
360,117.6,0.362370133399963
361,117.8,2.48361682891846
362,118.0,38.0849418640137
363,118.2,432.785949707031
364,118.3,25.5339641571045
365,118.5,1.74277889728546
366,118.7,1.20550286769867
367,118.9,17.043041229248
368,119.1,297.048187255859
369,119.2,430.193756103516
370,119.4,2.96243858337402
371,119.5,0.912318766117096
372,119.8,2.38326287269592
373,120.0,33.5354499816895
374,120.2,395.911285400391
375,120.3,26.4973163604736
376,120.5,0.863797247409821
377,120.7,0.883320033550262
378,120.9,8.51535606384277
379,121.1,119.823608398438
380,121.2,144.015182495117
381,121.4,3.98561477661133
382,121.5,0.935609102249146
383,121.8,2.27765727043152
384,122.0,29.672794342041
385,122.2,136.472885131836
386,122.3,28.0496635437012
387,122.5,1.32777714729309
388,122.8,1.57974660396576
389,123.0,25.8937091827393
390,123.2,332.2822265625
391,123.3,48.9350395202637
392,123.4,5.02568769454956
393,123.7,0.536933422088623
394,123.9,5.35494899749756
395,124.1,90.874755859375
396,124.2,100.998512268066
397,124.3,39.7531700134277
398,124.5,1.41888344287872
399,124.7,0.96906042098999
400,124.9,9.11028671264648
401,125.0,15.6891193389893
402,125.2,264.50244140625
403,125.3,68.6355743408203
404,125.5,2.58613991737366
405,125.8,4.06130838394165
406,125.9,6.23164749145508
407,126.1,163.988586425781
408,126.2,159.698028564453
409,126.4,6.38029432296753
410,126.7,1.5295125246048
411,126.8,2.04338383674622
412,127.0,28.0777492523193
413,127.2,293.440582275391
414,127.3,45.8403930664063
415,127.5,1.04087221622467
416,127.7,1.37595617771149
417,127.8,1.49503362178802
418,128.0,47.5395584106445
419,128.2,1054.16430664063
420,128.3,25.0852832794189
421,128.6,0.758534073829651
422,128.8,2.43794941902161
423,129.0,41.9401741027832
424,129.2,345.447204589844
425,129.3,25.0335655212402
426,129.5,0.496632039546967
427,129.7,0.757620751857758
428,129.9,8.1505880355835
429,130.1,69.2758331298828
430,130.2,76.1755905151367
431,130.4,2.5481219291687
432,130.5,0.847128689289093
433,130.8,2.55131864547729
434,131.0,43.6555557250977
435,131.1,154.392395019531
436,131.2,191.680099487305
437,131.4,3.05822587013245
438,131.6,1.19773948192596
439,131.7,0.660577714443207
440,131.9,9.79872131347656
441,132.1,106.842330932617
442,132.2,110.96312713623
443,132.4,3.52745747566223
444,132.7,1.14145445823669
445,132.9,19.4779090881348
446,133.0,103.023864746094
447,133.1,421.450958251953
448,133.3,40.361457824707
449,133.6,1.62826812267303
450,133.8,5.65966415405273
451,134.0,44.3370246887207
452,134.1,409.286102294922
453,134.3,22.3024311065674
454,134.5,0.78696197271347
455,134.7,1.26601207256317
456,134.9,12.9517068862915
