#"+ Scan (rt: 4.980-38.001 min, 5725 scans) MICROCRY221018_3.D "
#Point,X(Thompsons),Y(Counts)
996,225.7,5.27877712249756
997,225.9,12.7348470687866
998,226.0,12.9828824996948
999,226.2,33.9224472045898
1000,226.3,22.1896934509277
1001,226.5,5.7089958190918
1002,226.7,3.5444540977478
1003,226.9,13.7895193099976
1004,227.0,14.3060264587402
1005,227.2,27.9636688232422
1006,227.3,12.3893451690674
1007,227.5,4.66026210784912
1008,227.8,5.83213996887207
1009,228.0,13.5198249816895
1010,228.2,18.3369426727295
1011,228.3,10.3544101715088
1012,228.6,5.21606969833374
1013,228.7,3.39965057373047
1014,228.9,14.2403497695923
1015,229.1,28.8302192687988
1016,229.2,24.0185146331787
1017,229.4,8.88384246826172
1018,229.6,3.21519660949707
1019,229.8,13.5537118911743
1020,230.0,31.0855903625488
1021,230.2,47.3872489929199
1022,230.3,16.1455020904541
1023,230.4,17.0089092254639
1024,230.7,16.2908306121826
1025,230.9,23.2546730041504
1026,231.1,34.9690818786621
1027,231.2,35.1905670166016
1028,231.4,7.55772924423218
1029,231.5,7.38043689727783
1030,231.8,8.51982498168945
1031,232.0,17.262882232666
1032,232.2,25.4193878173828
1033,232.3,9.60331916809082
1034,232.4,8.83213996887207
1035,232.7,5.59685611724854
1036,232.8,6.61921405792236
1037,233.0,32.9168548583984
1038,233.2,53.1049766540527
1039,233.3,21.8099555969238
1040,233.5,6.73921394348145
1041,233.8,8.69799137115479
1042,233.9,9.5103931427002
1043,234.1,30.9603500366211
1044,234.2,27.012228012085
1045,234.4,9.75650691986084
1046,234.6,2.95772933959961
1047,234.8,14.79563331604
1048,235.0,71.8943252563477
1049,235.1,54.6501312255859
1050,235.2,58.1365928649902
1051,235.4,5.86672496795654
1052,235.6,5.71563339233398
1053,235.8,9.20995616912842
1054,236.0,30.5203495025635
1055,236.2,57.4171180725098
1056,236.3,20.1400871276855
1057,236.4,14.9449777603149
1058,236.7,8.00192165374756
1059,236.9,39.005241394043
1060,237.1,189.413101196289
1061,237.2,81.7006149291992
1062,237.3,36.5563316345215
1063,237.5,6.76978158950806
1064,237.7,15.478253364563
1065,237.8,11.525239944458
1066,238.0,39.8118782043457
1067,238.1,31.5158081054688
1068,238.3,98.146728515625
1069,238.4,16.0695190429688
1070,238.5,11.5289087295532
1071,238.8,13.3449783325195
1072,239.0,52.0810470581055
1073,239.2,114.735198974609
1074,239.3,68.9016571044922
1075,239.4,17.1378173828125
1076,239.7,5.72733640670776
1077,239.9,12.8859386444092
1078,240.0,12.5247163772583
1079,240.2,31.1945858001709
1080,240.3,13.7549343109131
1081,240.4,11.2641048431396
1082,240.7,6.55213975906372
1083,240.8,6.87685585021973
1084,241.0,25.5416603088379
1085,241.2,31.565938949585
1086,241.3,14.9994764328003
1087,241.6,4.84157228469849
1088,241.8,6.52087354660034
1089,242.0,11.3135366439819
1090,242.2,15.4055891036987
1091,242.3,9.46445369720459
1092,242.6,4.76978158950806
1093,242.8,7.3617467880249
1094,243.0,15.4398250579834
1095,243.2,24.894847869873
1096,243.3,13.6214847564697
1097,243.5,2.95982527732849
1098,243.7,4.86620092391968
1099,243.9,8.39755439758301
1100,244.1,13.2499561309814
1101,244.3,14.4826202392578
1102,244.4,4.16454172134399
1103,244.6,5.33327531814575
1104,244.8,6.86724901199341
1105,245.0,16.3727512359619
1106,245.2,26.1313533782959
1107,245.3,16.4192142486572
1108,245.5,5.73694324493408
1109,245.8,6.49362468719482
1110,246.0,12.7641925811768
1111,246.2,18.0469875335693
1112,246.3,12.8971176147461
1113,246.5,3.65275120735168
1114,246.7,7.27580785751343
1115,246.9,22.1710052490234
1116,247.0,22.9524898529053
1117,247.1,49.560173034668
1118,247.3,13.7519655227661
1119,247.4,9.67231464385986
1120,247.7,6.17799139022827
1121,247.8,4.67842817306519
1122,248.0,19.9062004089355
1123,248.1,12.9842796325684
1124,248.2,17.0971183776855
1125,248.4,3.20716166496277
1126,248.6,4.98847150802612
1127,248.8,17.7765941619873
1128,249.0,350.427612304688
1129,249.1,197.494323730469
1130,249.3,9.39982509613037
1131,249.5,2.07004356384277
1132,249.7,8.28244495391846
1133,249.9,49.5680351257324
1134,250.0,54.7233200073242
1135,250.1,88.8534469604492
1136,250.3,18.8478603363037
1137,250.6,6.01362466812134
1138,250.8,13.1442794799805
1139,250.9,58.630916595459
1140,251.1,682.145141601563
1141,251.2,36.8363304138184
1142,251.3,7.86165952682495
1143,251.6,3.16873359680176
1144,251.7,3.20576429367065
1145,251.9,44.5940628051758
1146,252.1,159.264801025391
1147,252.2,59.7088203430176
1148,252.3,47.7269859313965
1149,252.5,3.33292579650879
1150,252.7,5.58777284622192
1151,252.9,54.9126625061035
1152,253.0,341.854675292969
1153,253.1,511.8974609375
1154,253.3,18.5769424438477
1155,253.4,5.66113519668579
1156,253.6,1.66253280639648
1157,253.8,13.9357204437256
1158,254.0,111.256942749023
1159,254.1,95.601921081543
1160,254.2,62.3898696899414
1161,254.4,5.29886484146118
1162,254.6,4.82131004333496
1163,254.8,16.3577289581299
1164,255.0,93.021484375
1165,255.1,65.8882064819336
1166,255.2,41.8410491943359
1167,255.4,2.84209609031677
1168,255.6,4.12541484832764
1169,255.8,10.0672492980957
1170,256.0,26.0333633422852
1171,256.1,18.4476852416992
1172,256.2,29.7077732086182
1173,256.4,9.32104778289795
1174,256.7,5.1065502166748
1175,256.9,11.1921396255493
1176,257.0,11.8660259246826
1177,257.2,47.3708305358887
1178,257.3,37.6141471862793
1179,257.4,13.2141485214233
1180,257.6,2.68855905532837
1181,257.8,5.21344995498657
1182,257.9,4.13240194320679
1183,258.1,14.1682100296021
1184,258.2,11.5198249816895
1185,258.3,16.6782531738281
1186,258.5,6.51126623153687
1187,258.8,6.91772937774658
1188,258.9,6.24244546890259
1189,259.1,19.4408740997314
1190,259.2,21.5240173339844
1191,259.4,7.70585155487061
1192,259.5,7.25082969665527
1193,259.8,6.90882110595703
1194,260.0,12.1489953994751
1195,260.1,8.52314376831055
1196,260.3,15.4786024093628
1197,260.4,5.31930112838745
1198,260.6,6.7979040145874
1199,260.8,7.85310029983521
1200,261.0,17.2917022705078
1201,261.2,24.7996501922607
1202,261.3,10.6810483932495
1203,261.4,11.4242792129517
1204,261.6,5.820960521698
1205,261.9,7.15161561965942
1206,262.1,12.1041049957275
1207,262.3,15.2440176010132
1208,262.4,8.86358070373535
1209,262.6,3.86288213729858
1210,262.8,11.9425325393677
1211,263.0,48.1917915344238
1212,263.1,64.7603530883789
1213,263.3,15.0871620178223
1214,263.4,10.5215721130371
1215,263.7,6.22445392608643
1216,263.9,12.2873363494873
1217,264.0,12.8293447494507
1218,264.2,33.0069885253906
1219,264.3,18.5348472595215
1220,264.6,5.21729278564453
1221,264.8,10.215371131897
1222,265.0,311.876342773438
1223,265.1,468.226379394531
1224,265.3,5.38410472869873
1225,265.4,3.20820951461792
1226,265.7,5.32576417922974
1227,265.8,10.4096069335938
1228,266.0,99.4983444213867
1229,266.1,96.6782531738281
1230,266.2,96.3683853149414
1231,266.4,15.2104806900024
1232,266.6,2.14602613449097
1233,266.8,15.5816593170166
1234,267.0,638.15771484375
1235,267.1,1342.61535644531
1236,267.2,103.181831359863
1237,267.4,3.33152842521667
1238,267.6,1.25292575359344
1239,267.8,14.4183406829834
1240,268.0,274.730651855469
1241,268.1,320.573791503906
1242,268.3,12.8426198959351
1243,268.5,2.22497820854187
1244,268.7,5.86270761489868
1245,268.9,52.0422706604004
1246,269.1,426.599304199219
1247,269.2,76.3851547241211
1248,269.3,11.2841920852661
1249,269.5,1.07231438159943
1250,269.7,5.25903940200806
1251,269.8,9.18847179412842
1252,270.0,58.8503074645996
1253,270.1,43.807861328125
1254,270.2,39.2637557983398
1255,270.4,6.14742374420166
1256,270.7,6.75842809677124
1257,270.9,25.630916595459
1258,271.1,57.3327522277832
1259,271.2,38.5633201599121
1260,271.4,5.95965051651001
1261,271.6,5.12331867218018
1262,271.7,3.13414835929871
1263,271.9,10.6249780654907
1264,272.1,18.8869876861572
1265,272.3,16.2653274536133
1266,272.4,4.79301309585571
1267,272.6,5.7126636505127
1268,272.8,7.19371175765991
1269,273.0,13.7580785751343
1270,273.2,20.5432319641113
1271,273.3,14.587423324585
1272,273.5,3.5007860660553
1273,273.7,6.31860256195068
1274,273.9,11.9327507019043
1275,274.0,9.80279445648193
1276,274.2,25.5673370361328
1277,274.3,18.3998260498047
1278,274.5,6.4572925567627
1279,274.7,11.1444540023804
1280,274.8,5.61082983016968
1281,275.0,14.9751968383789
1282,275.2,23.298864364624
1283,275.3,17.3893451690674
1284,275.6,8.1416597366333
1285,275.8,6.69938850402832
1286,276.0,10.0279474258423
1287,276.2,14.7619209289551
1288,276.3,6.03161573410034
1289,276.4,9.75388622283936
1290,276.7,7.40995645523071
1291,276.9,13.7219209671021
1292,277.0,10.9184284210205
1293,277.2,27.7084712982178
1294,277.3,20.984977722168
1295,277.5,8.22550201416016
1296,277.8,6.97956323623657
1297,278.0,13.4197378158569
1298,278.2,25.0854148864746
1299,278.3,20.4925765991211
1300,278.5,8.76331901550293
1301,278.8,13.1554584503174
1302,279.0,90.1889953613281
1303,279.1,159.622009277344
1304,279.3,21.6955451965332
1305,279.6,4.8013973236084
1306,279.8,9.54532718658447
1307,280.0,51.8791275024414
1308,280.1,77.6412200927734
1309,280.3,8.8862886428833
1310,280.5,1.68838429450989
1311,280.7,3.25659394264221
1312,280.9,44.4330139160156
1313,281.0,560.54638671875
1314,281.1,6045.5576171875
1315,281.3,7.43912649154663
1316,281.4,1.59877729415894
1317,281.7,3.32087326049805
1318,281.9,31.5524883270264
1319,282.1,1741.78442382813
1320,282.2,121.62287902832
1321,282.4,3.47318768501282
1322,282.6,1.45135366916656
1323,282.8,10.8263759613037
1324,283.0,328.398773193359
1325,283.1,1312.40197753906
1326,283.3,7.75720500946045
1327,283.4,3.10882091522217
1328,283.6,0.999301314353943
1329,283.8,8.44995594024658
1330,284.0,131.009262084961
1331,284.1,182.4033203125
1332,284.2,93.0742340087891
1333,284.4,4.29746723175049
1334,284.7,5.79598236083984
1335,284.8,7.55336236953735
1336,285.0,88.3717041015625
1337,285.1,140.481216430664
1338,285.3,16.1439304351807
1339,285.5,2.01694321632385
1340,285.7,5.28017473220825
1341,285.9,18.8006992340088
1342,286.1,33.1243667602539
1343,286.2,26.7399120330811
1344,286.4,4.9060263633728
1345,286.6,6.12803506851196
1346,286.8,9.44262027740479
1347,287.0,24.3086471557617
1348,287.2,32.4691696166992
1349,287.3,10.781135559082
1350,287.4,8.9079475402832
1351,287.7,4.83423566818237
1352,287.8,3.4006986618042
1353,288.0,10.0957202911377
1354,288.2,14.8824453353882
1355,288.3,11.1984281539917
1356,288.5,3.83912658691406
1357,288.7,5.6010479927063
1358,288.8,4.06899547576904
1359,289.0,11.641921043396
1360,289.1,8.96978187561035
1361,289.3,18.3222713470459
1362,289.4,11.1301307678223
1363,289.7,5.48646306991577
1364,289.8,2.87493443489075
1365,290.0,8.28558921813965
1366,290.2,12.5172052383423
1367,290.3,11.4642791748047
1368,290.5,7.09292554855347
1369,290.7,3.4248034954071
1370,290.9,10.0730133056641
1371,291.1,19.80908203125
1372,291.2,11.1886463165283
1373,291.3,19.0827941894531
1374,291.5,8.94794750213623
1375,291.8,5.72663736343384
1376,292.0,9.76401710510254
1377,292.2,20.3811359405518
1378,292.3,12.109694480896
1379,292.4,15.3114414215088
1380,292.6,3.95266366004944
1381,292.8,11.8099565505981
1382,292.9,13.6951961517334
1383,293.1,41.6199111938477
1384,293.2,31.3072490692139
1385,293.4,9.12978172302246
1386,293.7,5.57484722137451
1387,293.8,4.65537118911743
1388,294.0,15.8062877655029
1389,294.2,27.7264633178711
1390,294.3,31.0487327575684
1391,294.5,8.1807861328125
1392,294.8,6.61100435256958
1393,295.0,121.954063415527
1394,295.1,610.4677734375
1395,295.3,38.5407867431641
1396,295.4,6.55318784713745
1397,295.6,1.4604367017746
1398,295.8,6.9060263633728
1399,296.0,87.9551086425781
1400,296.1,199.345855712891
1401,296.3,28.1006107330322
1402,296.5,3.5993013381958
1403,296.7,5.37607002258301
1404,296.9,29.0759830474854
1405,297.1,154.542526245117
1406,297.2,61.3891716003418
1407,297.3,20.1587772369385
1408,297.5,4.21065521240234
1409,297.8,9.29572010040283
1410,298.0,34.7219200134277
1411,298.2,41.0391273498535
1412,298.3,16.7598247528076
1413,298.5,6.55947589874268
1414,298.7,4.33729267120361
1415,298.9,22.703929901123
1416,299.1,46.2204360961914
1417,299.2,20.3758945465088
1418,299.3,14.6892576217651
1419,299.5,2.81659388542175
1420,299.7,5.12541484832764
1421,299.9,10.7662878036499
1422,300.0,8.22794723510742
1423,300.2,17.9544105529785
1424,300.3,10.9802618026733
1425,300.5,5.77100419998169
1426,300.8,7.05694341659546
1427,301.0,13.2216596603394
1428,301.1,9.81869029998779
1429,301.3,15.6693449020386
1430,301.4,8.29921436309814
1431,301.7,4.76104784011841
1432,301.9,6.47371196746826
1433,302.0,4.44279479980469
1434,302.2,11.2094326019287
1435,302.3,5.94393014907837
1436,302.4,8.35772895812988
1437,302.6,2.48663759231567
1438,302.8,6.93432331085205
1439,303.0,11.8592138290405
1440,303.2,17.1746730804443
1441,303.3,13.0096073150635
1442,303.5,4.83388662338257
1443,303.6,5.69537115097046
1444,303.8,2.96611356735229
1445,304.0,10.3640174865723
1446,304.1,6.32279491424561
1447,304.2,15.2419214248657
1448,304.4,10.7734498977661
1449,304.7,7.3972053527832
1450,304.9,10.7082967758179
1451,305.1,17.1551094055176
1452,305.3,18.9944095611572
1453,305.4,13.6838426589966
1454,305.7,6.33414840698242
1455,305.9,7.54096078872681
1456,306.1,15.7930135726929
1457,306.2,10.13170337677
1458,306.4,19.2808742523193
1459,306.6,11.1954584121704
1460,306.7,4.17449760437012
1461,306.9,14.2775545120239
1462,307.0,10.8511791229248
1463,307.2,24.8296947479248
1464,307.3,8.94497776031494
1465,307.4,9.7586030960083
1466,307.6,2.74393010139465
1467,307.8,7.32593870162964
1468,308.0,11.7874231338501
1469,308.2,21.4172916412354
1470,308.4,31.4536247253418
1471,308.5,8.43091678619385
1472,308.7,9.8188648223877
1473,308.9,27.0763320922852
1474,309.0,25.7400875091553
1475,309.2,59.0548477172852
1476,309.3,50.6939735412598
1477,309.5,11.5117902755737
1478,309.8,9.40209579467773
1479,310.0,16.7462005615234
1480,310.1,12.5510921478271
1481,310.2,19.9783401489258
1482,310.4,10.8413972854614
1483,310.6,3.32873368263245
1484,310.8,21.5114402770996
1485,311.0,131.356155395508
1486,311.1,123.366287231445
1487,311.3,9.95318794250488
1488,311.5,2.14480352401733
1489,311.7,7.74882078170776
1490,311.9,29.9909172058105
1491,312.1,49.665153503418
1492,312.2,26.8426208496094
1493,312.4,3.11999988555908
1494,312.6,4.64978170394897
1495,312.8,14.1301307678223
1496,313.0,160.526992797852
1497,313.1,166.271789550781
1498,313.3,9.43004322052002
1499,313.5,1.60960698127747
1500,313.7,6.54934501647949
1501,313.8,9.89886474609375
1502,314.0,50.3619232177734
1503,314.1,38.8730125427246
1504,314.2,31.2045421600342
1505,314.4,6.3086462020874
1506,314.6,2.93187761306763
1507,314.8,12.3958082199097
1508,315.0,32.4960708618164
1509,315.1,38.1799125671387
1510,315.3,8.97746753692627
1511,315.4,8.39842796325684
1512,315.7,5.71650648117065
1513,315.9,9.29764175415039
1514,316.1,13.8083839416504
1515,316.2,7.64436674118042
1516,316.4,10.2248039245605
1517,316.6,6.55668115615845
1518,316.8,6.22061157226563
1519,316.9,4.47737979888916
1520,317.1,12.3537120819092
1521,317.2,6.91406106948853
1522,317.4,12.0529260635376
1523,317.5,4.92838430404663
1524,317.7,5.48069858551025
1525,317.8,2.84244537353516
1526,318.0,6.43283843994141
1527,318.1,4.17397403717041
1528,318.3,11.1804370880127
1529,318.4,8.98043632507324
1530,318.7,5.77013111114502
1531,318.9,6.84209585189819
1532,319.1,11.477728843689
1533,319.3,15.8665504455566
1534,319.4,12.9407863616943
1535,319.6,5.93065500259399
1536,319.9,6.97275114059448
1537,320.1,11.7193012237549
1538,320.3,16.8248043060303
1539,320.4,8.75685596466064
1540,320.5,10.5944108963013
1541,320.8,8.70148468017578
1542,321.0,13.175196647644
1543,321.2,17.6270732879639
1544,321.3,6.48157215118408
1545,321.4,9.59737968444824
1546,321.6,2.86288213729858
1547,321.8,6.36820983886719
1548,322.0,8.25397396087646
1549,322.1,8.21082973480225
1550,322.3,21.0443668365479
1551,322.4,22.2260265350342
1552,322.7,12.8531007766724
1553,322.9,36.3322257995605
1554,323.0,38.9591255187988
1555,323.1,72.717903137207
1556,323.3,42.7142372131348
1557,323.5,7.56593894958496
1558,323.7,9.12366771697998
1559,323.9,18.0829696655273
1560,324.0,14.383581161499
1561,324.1,27.2595634460449
1562,324.3,11.3357200622559
1563,324.6,5.87633180618286
1564,324.7,4.1065502166748
1565,324.9,86.3041076660156
1566,325.1,493.457305908203
1567,325.2,40.8924026489258
1568,325.4,3.99266386032104
1569,325.7,5.9453272819519
1570,325.9,56.8083839416504
1571,326.1,144.924011230469
1572,326.2,38.4239311218262
1573,326.5,2.6153712272644
1574,326.7,7.01187753677368
1575,326.8,9.87563323974609
1576,327.0,846.41552734375
1577,327.1,973.073181152344
1578,327.3,3.85729265213013
1579,327.4,2.97764182090759
1580,327.7,3.82829689979553
1581,327.8,6.90235805511475
1582,328.0,290.895721435547
1583,328.1,302.070922851563
1584,328.3,8.32908344268799
1585,328.5,1.82969427108765
1586,328.7,6.55947589874268
1587,328.9,75.5612258911133
1588,329.0,135.743057250977
1589,329.1,184.728912353516
1590,329.3,8.45152854919434
1591,329.5,2.4024453163147
1592,329.7,6.19371175765991
1593,329.8,10.9353713989258
1594,330.0,46.8803482055664
1595,330.1,49.9098701477051
1596,330.3,14.2253274917603
1597,330.6,6.49362468719482
1598,330.8,11.262882232666
1599,331.0,21.2944984436035
1600,331.2,27.4557209014893
1601,331.3,13.2265501022339
1602,331.5,4.27790403366089
1603,331.7,6.34515285491943
1604,331.9,7.37851524353027
1605,332.1,9.65013122558594
1606,332.2,6.34096050262451
1607,332.4,10.1666374206543
1608,332.5,7.19807863235474
1609,332.8,5.58620071411133
1610,333.0,8.41799163818359
1611,333.2,14.7772922515869
1612,333.4,13.861834526062
1613,333.5,5.98759841918945
1614,333.6,6.5283842086792
1615,333.8,3.67144107818604
1616,334.0,9.15336227416992
1617,334.2,17.3037548065186
1618,334.3,10.1516160964966
1619,334.5,17.1579036712646
1620,334.7,10.1758947372437
1621,334.9,9.04017448425293
1622,335.0,4.7783408164978
1623,335.2,11.5711793899536
1624,335.3,6.02689933776855
1625,335.4,10.4838428497314
1626,335.7,6.33222723007202
1627,335.9,6.18986892700195
1628,336.1,10.7568559646606
1629,336.3,20.6620082855225
1630,336.5,23.7799129486084
1631,336.7,9.58270740509033
1632,336.8,4.41013097763062
1633,337.0,13.5189523696899
1634,337.2,22.6005249023438
1635,337.4,39.8384284973145
1636,337.5,13.9203491210938
1637,337.6,8.50759792327881
1638,337.8,4.12803506851196
1639,338.0,8.43039321899414
1640,338.2,12.5680351257324
1641,338.3,6.4326639175415
1642,338.4,11.8761568069458
1643,338.7,8.65502166748047
1644,338.9,50.1935386657715
1645,339.1,142.991088867188
1646,339.2,54.6272506713867
1647,339.4,3.76873373985291
1648,339.6,4.94061136245728
1649,339.8,12.5933628082275
1650,339.9,17.5074234008789
1651,340.1,59.303581237793
1652,340.2,22.0204372406006
1653,340.4,1.34864628314972
1654,340.6,3.41170310974121
1655,340.8,12.3996505737305
1656,341.0,507.23876953125
1657,341.1,1916.28369140625
1658,341.2,111.673889160156
1659,341.4,3.39318776130676
1660,341.7,4.13344955444336
1661,341.9,35.6438446044922
1662,342.0,238.636688232422
1663,342.1,638.926452636719
1664,342.3,11.262357711792
1665,342.6,3.5993013381958
1666,342.7,3.11510920524597
1667,342.9,46.8730125427246
1668,343.0,194.047866821289
1669,343.1,411.639312744141
1670,343.3,9.64419174194336
1671,343.6,2.64943242073059
1672,343.8,13.8293447494507
1673,343.9,28.4089088439941
1674,344.1,114.823753356934
1675,344.2,50.4377288818359
1676,344.4,7.9432315826416
1677,344.7,7.24646282196045
1678,344.9,26.0924015045166
1679,345.1,62.1650657653809
1680,345.2,41.7138862609863
1681,345.4,7.14497804641724
1682,345.5,6.15353727340698
1683,345.8,8.37676811218262
1684,346.0,14.3647165298462
1685,346.2,19.6934490203857
1686,346.3,13.6822710037231
1687,346.6,6.25100421905518
1688,346.7,2.76960706710815
1689,346.9,8.51668167114258
1690,347.1,15.2108297348022
1691,347.3,17.9250659942627
1692,347.4,12.6300439834595
1693,347.6,4.1842794418335
1694,347.8,5.23475980758667
1695,348.0,7.91353702545166
1696,348.2,12.580436706543
1697,348.3,8.71441078186035
1698,348.4,15.4471616744995
1699,348.6,8.83109188079834
1700,348.9,6.12087345123291
1701,349.1,9.48104763031006
1702,349.3,10.7882966995239
1703,349.5,9.23388671875
1704,349.7,6.0193886756897
1705,349.9,5.48489093780518
1706,350.1,8.50270748138428
1707,350.3,15.4616594314575
1708,350.5,21.4017467498779
1709,350.6,9.54759788513184
1710,350.8,2.71842789649963
1711,351.0,8.60157203674316
1712,351.1,5.57030582427979
1713,351.3,23.211877822876
1714,351.4,32.5631446838379
1715,351.6,9.08052444458008
1716,351.8,2.84838438034058
1717,352.0,6.3315281867981
1718,352.1,4.51895189285278
1719,352.3,12.207859992981
1720,352.4,7.75266361236572
1721,352.5,11.8370304107666
1722,352.7,4.76349353790283
1723,352.9,21.7549343109131
1724,353.1,48.2447166442871
1725,353.2,33.5390396118164
1726,353.4,8.42794799804688
1727,353.7,6.15213966369629
1728,353.8,6.33921384811401
1729,354.0,27.2158946990967
1730,354.1,23.3694324493408
1731,354.3,4.51510906219482
1732,354.6,2.337641954422
1733,354.8,9.7126636505127
1734,355.0,242.053970336914
1735,355.1,2351.51538085938
1736,355.3,14.8894319534302
1737,355.6,2.63685584068298
1738,355.8,6.54026222229004
1739,355.9,18.7252407073975
1740,356.1,768.785522460938
1741,356.2,162.886642456055
1742,356.4,4.07790374755859
1743,356.7,4.04995632171631
1744,356.9,31.3179035186768
1745,357.1,578.531555175781
1746,357.2,172.802276611328
1747,357.4,4.44419193267822
1748,357.7,2.87528395652771
1749,357.8,6.56698703765869
1750,358.0,82.0050659179688
1751,358.1,140.104629516602
1752,358.3,15.3503932952881
1753,358.4,8.08995628356934
1754,358.6,2.44960689544678
1755,358.8,10.8466377258301
1756,359.0,48.0889091491699
1757,359.1,66.1145858764648
1758,359.3,16.2810478210449
1759,359.4,9.87947559356689
1760,359.7,6.01205253601074
1761,359.8,4.73729276657104
1762,360.0,14.2379035949707
1763,360.2,20.5795631408691
1764,360.3,12.9145851135254
1765,360.5,7.0904803276062
1766,360.8,6.68820953369141
1767,361.0,11.1350221633911
1768,361.2,15.7620964050293
1769,361.4,14.5046291351318
1770,361.5,8.98393058776855
1771,361.8,5.75074243545532
1772,362.0,6.74847173690796
1773,362.2,11.4925765991211
1774,362.4,13.6260261535645
1775,362.5,12.7475986480713
1776,362.7,3.34358072280884
1777,362.9,6.2731876373291
1778,363.1,7.6702184677124
1779,363.3,10.6179914474487
1780,363.5,8.17257595062256
1781,363.7,5.83388662338257
1782,363.9,5.22323131561279
1783,364.0,3.34183406829834
1784,364.2,11.5533628463745
1785,364.4,20.3351974487305
1786,364.5,9.62934494018555
1787,364.6,9.51021862030029
1788,364.9,7.21938848495483
1789,365.0,4.79598236083984
1790,365.2,14.1484718322754
1791,365.4,28.4408740997314
1792,365.5,20.1788654327393
1793,365.7,6.06096076965332
1794,365.9,2.77240180969238
1795,366.1,7.42777299880981
1796,366.3,12.0279474258423
1797,366.5,14.8441925048828
1798,366.7,10.2239303588867
1799,366.8,7.13013076782227
1800,367.0,22.3699569702148
1801,367.1,14.237380027771
1802,367.2,20.6925773620605
1803,367.4,8.36925792694092
1804,367.6,3.08943223953247
1805,367.8,7.37868976593018
1806,367.9,6.08943223953247
1807,368.1,14.5336246490479
1808,368.2,11.0501308441162
1809,368.4,5.43877744674683
1810,368.6,2.05938863754272
1811,368.8,10.2890825271606
1812,368.9,23.391092300415
1813,369.1,203.292221069336
1814,369.2,92.1336212158203
1815,369.4,5.46794748306274
1816,369.7,5.04384279251099
1817,369.9,24.5058517456055
1818,370.1,70.5888214111328
1819,370.2,36.8616600036621
1820,370.3,21.8829689025879
1821,370.5,8.49886417388916
1822,370.8,15.6782531738281
1823,371.0,93.2078628540039
1824,371.1,67.1337966918945
1825,371.2,52.2447166442871
1826,371.4,7.07021856307983
1827,371.7,8.78096103668213
1828,371.8,9.16541481018066
1829,372.0,36.8831443786621
1830,372.2,39.0988655090332
1831,372.3,14.5158081054688
1832,372.6,7.95720529556274
1833,372.7,5.64820957183838
1834,372.9,27.1734504699707
1835,373.1,52.8602638244629
1836,373.2,21.6845417022705
1837,373.3,15.6854152679443
1838,373.6,6.2569432258606
1839,373.8,9.85746765136719
1840,373.9,7.78951978683472
1841,374.1,20.8698692321777
1842,374.2,16.2139739990234
1843,374.5,8.49362468719482
1844,374.7,7.03388643264771
1845,374.9,9.69799137115479
1846,375.1,13.933798789978
1847,375.3,15.7680349349976
1848,375.5,11.4976415634155
1849,375.6,7.88960695266724
1850,375.9,5.6172924041748
1851,376.1,8.92296981811523
1852,376.3,14.3996505737305
1853,376.5,12.9282093048096
1854,376.6,4.44925785064697
1855,376.8,6.03668117523193
1856,377.0,6.0352840423584
1857,377.2,9.34724903106689
1858,377.3,5.06934499740601
1859,377.5,7.9273362159729
1860,377.6,5.85327529907227
1861,377.8,2.93327522277832
1862,378.0,6.68157196044922
1863,378.2,10.8721399307251
1864,378.3,10.2990388870239
1865,378.5,20.7594757080078
1866,378.6,10.5311794281006
1867,378.8,3.87283849716187
1868,379.0,8.24471569061279
1869,379.2,12.4558954238892
1870,379.4,27.2464637756348
1871,379.5,14.59144115448
1872,379.6,12.4971179962158
1873,379.9,5.96943235397339
1874,380.1,7.80296945571899
1875,380.3,11.9549341201782
1876,380.5,13.1004362106323
1877,380.7,8.7444543838501
1878,380.9,10.9252405166626
1879,381.0,7.63965082168579
1880,381.2,15.6433191299438
1881,381.4,10.8480348587036
1882,381.5,3.99790382385254
1883,381.7,5.40122270584106
1884,381.9,7.67650651931763
1885,382.1,9.55179023742676
1886,382.3,10.2719650268555
1887,382.5,6.07336235046387
1888,382.7,10.8368558883667
1889,382.8,11.4609603881836
1890,383.0,50.2834930419922
1891,383.1,49.6181640625
1892,383.3,12.0618343353271
1893,383.5,2.34794759750366
1894,383.7,8.17187786102295
1895,383.9,18.5834064483643
1896,384.1,25.3290824890137
1897,384.2,14.7014846801758
1898,384.5,4.79685592651367
1899,384.6,2.14026212692261
1900,384.8,21.0424461364746
1901,385.0,161.179565429688
1902,385.1,158.073883056641
1903,385.3,9.09082984924316
1904,385.4,4.32366800308228
1905,385.7,7.76454162597656
1906,385.8,12.9598255157471
1907,386.0,60.204891204834
1908,386.1,63.7760696411133
1909,386.3,11.4448909759521
1910,386.6,3.95842790603638
1911,386.8,16.262882232666
1912,387.0,265.383941650391
1913,387.1,210.85188293457
1914,387.2,78.6183395385742
1915,387.4,3.56349349021912
1916,387.7,6.29938840866089
1917,387.9,47.7751960754395
1918,388.0,58.4948463439941
1919,388.1,107.769256591797
1920,388.3,11.8057641983032
1921,388.5,6.71807861328125
1922,388.7,8.7089958190918
1923,388.8,12.9947595596313
1924,389.0,59.7907409667969
1925,389.1,67.5035781860352
1926,389.3,17.5324020385742
1927,389.5,4.2199125289917
1928,389.7,8.90882110595703
1929,389.9,15.1858510971069
1930,390.1,21.5428829193115
1931,390.2,11.6188650131226
