#"+ Scan (rt: 4.980-55.035 min, 8759 scans) PVC_060922.D "
#Point,X(Thompsons),Y(Counts)
1000,241.6,0.0411005839705467
1001,241.8,0.415458381175995
1002,242.0,6.62621307373047
1003,242.2,4254.19091796875
1004,242.3,62.1664581298828
1005,242.5,0.170681580901146
1006,242.7,0.163831487298012
1007,242.9,0.685808897018433
1008,243.1,363.670501708984
1009,243.2,2949.38500976563
1010,243.4,3.92350721359253
1011,243.6,0.409293293952942
1012,243.8,0.15024545788765
1013,244.0,10.0683870315552
1014,244.1,210.893600463867
1015,244.2,3329.76831054688
1016,244.4,5.22479724884033
1017,244.7,0.326749622821808
1018,244.9,1.20139288902283
1019,245.1,203.917343139648
1020,245.2,1828.87878417969
1021,245.4,2.34421730041504
1022,245.6,0.076606921851635
1023,245.8,0.650302529335022
1024,246.0,10.7610454559326
1025,246.2,2383.75561523438
1026,246.3,56.0693016052246
1027,246.5,0.516497313976288
1028,246.7,0.511816442012787
1029,246.9,1.58191573619843
1030,247.0,3.85534882545471
1031,247.2,1180.76245117188
1032,247.3,101.326637268066
1033,247.4,1.97899305820465
1034,247.7,0.206644594669342
1035,247.9,3.17787408828735
1036,248.0,14.4449138641357
1037,248.2,1688.68615722656
1038,248.3,96.8232650756836
1039,248.5,0.217376410961151
1040,248.8,2.60897374153137
1041,249.0,133.639801025391
1042,249.2,891.758850097656
1043,249.3,103.279823303223
1044,249.5,0.541842699050903
1045,249.8,2.56467628479004
1046,250.0,28.9736270904541
1047,250.2,2217.22534179688
1048,250.3,134.215545654297
1049,250.6,0.512843906879425
1050,250.8,3.49731707572937
1051,250.9,9.63078022003174
1052,251.1,416.294097900391
1053,251.2,698.98779296875
1054,251.4,3.32891893386841
1055,251.7,0.69996577501297
1056,251.8,2.01518440246582
1057,252.0,23.4247055053711
1058,252.2,5054.74853515625
1059,252.3,138.818817138672
1060,252.5,0.430642753839493
1061,252.8,1.49354946613312
1062,253.0,24.4142017364502
1063,253.2,4104.86083984375
1064,253.3,41.8432464599609
1065,253.4,4.64253902435303
1066,253.6,0.200022831559181
1067,253.8,1.02192032337189
1068,253.9,1.24843013286591
1069,254.1,551.8857421875
1070,254.2,2530.58129882813
1071,254.4,4.29272747039795
1072,254.7,0.303687632083893
1073,254.9,1.70213496685028
1074,255.1,388.278106689453
1075,255.2,2700.13940429688
1076,255.3,27.3821220397949
1077,255.5,0.95376181602478
1078,255.8,0.563077986240387
1079,256.0,6.79301309585571
1080,256.2,3467.45336914063
1081,256.3,50.4848709106445
1082,256.4,7.4210524559021
1083,256.6,0.151501312851906
1084,256.9,0.985614776611328
1085,257.1,166.833541870117
1086,257.2,1875.21826171875
1087,257.4,3.74962902069092
1088,257.5,1.41351747512817
1089,257.8,0.353579163551331
1090,258.0,6.88868570327759
1091,258.1,117.288848876953
1092,258.2,2437.71435546875
1093,258.4,4.7503137588501
1094,258.6,0.36282679438591
1095,258.9,0.598926842212677
1096,259.1,138.23095703125
1097,259.2,1197.63000488281
1098,259.4,3.00559425354004
1099,259.6,0.0977280512452126
1100,259.8,0.294097512960434
1101,260.0,8.19625568389893
1102,260.1,93.0292282104492
1103,260.2,1621.39965820313
1104,260.4,3.59264755249023
1105,260.6,0.458043158054352
1106,260.8,0.157666400074959
1107,261.0,8.7750883102417
1108,261.1,233.652359008789
1109,261.2,876.177673339844
1110,261.4,2.33428478240967
1111,261.6,0.310766071081161
1112,261.8,0.214978873729706
1113,262.0,12.096471786499
1114,262.2,1112.51416015625
1115,262.3,221.278457641602
1116,262.4,2.78536367416382
1117,262.6,0.0492065288126469
1118,262.8,0.390455543994904
1119,263.0,8.38486099243164
1120,263.2,2133.19750976563
1121,263.3,89.8119659423828
1122,263.5,0.200593680143356
1123,263.8,0.522548258304596
1124,263.9,1.04144310951233
1125,264.1,351.913360595703
1126,264.2,923.711181640625
1127,264.3,206.466033935547
1128,264.5,0.316360324621201
1129,264.7,0.497545391321182
1130,264.9,6.49195098876953
1131,265.1,869.030700683594
1132,265.2,3294.22216796875
1133,265.4,4.89268159866333
1134,265.6,0.286219894886017
1135,265.8,1.21109712123871
1136,266.0,15.9327545166016
1137,266.2,3341.00708007813
1138,266.3,152.204132080078
1139,266.5,0.377326190471649
1140,266.7,1.54880690574646
1141,266.9,20.4592990875244
1142,267.1,944.285095214844
1143,267.2,2311.34008789063
1144,267.4,6.34661483764648
1145,267.7,0.893481016159058
1146,267.9,11.8554630279541
1147,268.0,85.0108489990234
1148,268.2,2770.62890625
1149,268.3,71.6100006103516
1150,268.4,7.35506343841553
1151,268.7,0.696997344493866
1152,268.9,7.45952749252319
1153,269.1,239.7177734375
1154,269.2,1847.08117675781
1155,269.4,6.93857765197754
1156,269.7,1.72177183628082
1157,269.9,9.29409790039063
1158,270.1,143.982070922852
1159,270.2,2513.51196289063
1160,270.4,5.54640960693359
1161,270.5,0.812992334365845
1162,270.8,0.841420233249664
1163,271.0,9.10777473449707
1164,271.2,1205.97790527344
1165,271.3,89.5545120239258
1166,271.5,1.2717205286026
1167,271.8,0.638086557388306
1168,271.9,0.653385102748871
1169,272.1,96.9176864624023
1170,272.2,1797.25048828125
1171,272.4,3.32869052886963
1172,272.7,0.266582936048508
1173,272.8,0.154013007879257
1174,273.0,4.91094875335693
1175,273.2,737.785827636719
1176,273.3,141.088821411133
1177,273.5,0.506564676761627
1178,273.8,0.306541830301285
1179,274.0,5.29306983947754
1180,274.1,210.365905761719
1181,274.2,1388.50720214844
1182,274.4,1.82041323184967
1183,274.5,0.681698799133301
1184,274.8,0.342619031667709
1185,274.9,0.961182773113251
1186,275.1,99.5384140014648
1187,275.2,604.779113769531
1188,275.4,5.45701551437378
1189,275.6,0.210069641470909
1190,275.8,0.0468089953064919
1191,276.0,2.25973296165466
1192,276.1,649.937072753906
1193,276.2,1825.17333984375
1194,276.4,3.12455749511719
1195,276.6,0.163831487298012
1196,276.8,0.385546296834946
1197,276.9,0.728507816791534
1198,277.1,318.028533935547
1199,277.2,1265.32153320313
1200,277.4,4.80408716201782
1201,277.7,0.193172737956047
1202,277.9,0.708300054073334
1203,278.1,310.962097167969
1204,278.2,1805.49816894531
1205,278.4,5.94577026367188
1206,278.7,0.290786623954773
1207,278.9,1.39673483371735
1208,279.1,235.485443115234
1209,279.2,1870.28833007813
1210,279.4,7.74814462661743
1211,279.5,0.818244099617004
1212,279.7,0.0834570154547691
1213,279.9,0.699052393436432
1214,280.1,147.142822265625
1215,280.2,2389.15356445313
1216,280.4,14.8403930664063
1217,280.7,1.29592418670654
1218,280.9,19.8236103057861
1219,281.1,3085.81518554688
1220,281.2,1764.857421875
1221,281.4,2.07055592536926
1222,281.5,0.79209953546524
1223,281.8,2.72382688522339
1224,282.0,40.6117134094238
1225,282.2,3069.4658203125
1226,282.3,75.2142944335938
1227,282.5,0.934924066066742
1228,282.7,0.748373091220856
1229,282.9,8.00799179077148
1230,283.1,524.340209960938
1231,283.2,1290.39343261719
1232,283.4,5.61331224441528
1233,283.7,0.446512162685394
1234,283.9,5.72782278060913
1235,284.1,131.536026000977
1236,284.2,1917.27160644531
1237,284.4,6.13905715942383
1238,284.7,0.863797247409821
1239,284.9,6.52243423461914
1240,285.1,108.068954467773
1241,285.2,829.670532226563
1242,285.4,3.8105947971344
1243,285.7,0.774860143661499
1244,285.9,2.88434743881226
1245,286.0,6.12250280380249
1246,286.2,1125.87487792969
1247,286.3,277.110626220703
1248,286.5,0.415001720190048
1249,286.6,0.394223093986511
1250,286.8,0.217833086848259
1251,287.0,5.36385440826416
1252,287.2,672.845886230469
1253,287.3,138.304260253906
1254,287.5,0.665372788906097
1255,287.7,0.370133578777313
1256,287.9,1.11713671684265
1257,288.1,60.0753517150879
1258,288.2,975.181213378906
1259,288.4,3.30243182182312
1260,288.6,0.379152864217758
1261,288.9,1.0962438583374
1262,289.1,316.498809814453
1263,289.2,1046.61389160156
1264,289.4,6.83902263641357
1265,289.6,0.231875792145729
1266,289.9,0.594930946826935
1267,290.1,163.457931518555
1268,290.2,953.038818359375
1269,290.4,6.61296939849854
1270,290.7,0.24363511800766
1271,290.9,0.45621645450592
1272,291.0,3.33816647529602
1273,291.2,1048.10668945313
1274,291.3,93.6211929321289
1275,291.5,0.783194422721863
1276,291.6,0.120105035603046
1277,291.9,0.284735709428787
1278,292.1,124.53784942627
1279,292.2,1107.1953125
1280,292.3,197.574844360352
1281,292.5,0.396734774112701
1282,292.7,0.204361230134964
1283,292.8,0.234729990363121
1284,293.0,6.28302335739136
1285,293.2,981.875915527344
1286,293.3,67.4742584228516
1287,293.4,9.6191349029541
1288,293.6,0.492978662252426
1289,293.9,1.00411009788513
1290,294.1,72.0649642944336
1291,294.2,1623.84399414063
1292,294.3,119.785018920898
1293,294.5,0.663774430751801
1294,294.8,0.826578378677368
1295,295.0,12.9647216796875
1296,295.2,939.233703613281
1297,295.3,96.5417251586914
1298,295.5,1.28816080093384
1299,295.7,0.783422768115997
1300,295.9,2.3556342124939
1301,296.1,51.1100578308105
1302,296.2,1684.1162109375
1303,296.4,9.29980564117432
1304,296.7,0.595501780509949
1305,296.9,2.63100814819336
1306,297.1,58.14990234375
1307,297.2,602.850341796875
1308,297.3,145.999664306641
1309,297.5,1.11816418170929
1310,297.8,0.707272529602051
1311,297.9,0.714807629585266
1312,298.1,43.3224105834961
1313,298.2,1146.75305175781
1314,298.3,260.169189453125
1315,298.5,0.95650190114975
1316,298.8,0.40643909573555
1317,299.0,3.57849073410034
1318,299.2,425.098175048828
1319,299.3,176.228561401367
1320,299.5,0.845416128635406
1321,299.8,0.489781945943832
1322,299.9,0.295810014009476
1323,300.1,83.5571441650391
1324,300.2,1135.64086914063
1325,300.4,4.54115772247314
1326,300.6,0.454846441745758
1327,300.9,1.77611601352692
1328,301.0,8.14750576019287
1329,301.2,368.490356445313
1330,301.3,160.710006713867
1331,301.4,8.46146774291992
1332,301.7,0.312821090221405
1333,301.9,0.732617855072021
1334,302.0,2.41648578643799
1335,302.2,734.556213378906
1336,302.3,350.738677978516
1337,302.5,0.329147160053253
1338,302.7,0.260417848825455
1339,302.8,0.162347301840782
1340,303.0,4.66217613220215
1341,303.2,576.190979003906
1342,303.3,122.389312744141
1343,303.5,0.665715277194977
1344,303.8,0.20710127055645
1345,304.0,3.58819508552551
1346,304.2,502.272521972656
1347,304.3,243.849304199219
1348,304.4,14.76926612854
1349,304.6,0.185066789388657
1350,304.9,0.593218386173248
1351,305.1,81.9511337280273
1352,305.2,486.271942138672
1353,305.3,98.8132171630859
1354,305.5,0.893937647342682
1355,305.7,0.360885947942734
1356,305.9,0.318301171064377
1357,306.1,51.593448638916
1358,306.2,1026.42858886719
1359,306.4,18.0256881713867
1360,306.6,0.265212923288345
1361,306.8,0.1358602643013
1362,307.0,3.74300718307495
1363,307.2,536.211547851563
1364,307.3,102.143508911133
1365,307.5,2.04418301582336
1366,307.6,0.610686123371124
1367,307.8,0.235414996743202
1368,308.0,1.84827029705048
1369,308.2,1001.91802978516
1370,308.3,175.472778320313
1371,308.5,1.44822466373444
1372,308.7,0.116908319294453
1373,308.9,1.38417625427246
1374,309.1,52.0103874206543
1375,309.2,557.565795898438
1376,309.4,9.34946918487549
1377,309.6,0.614339530467987
1378,309.8,0.153784677386284
1379,310.0,2.35083913803101
1380,310.2,980.887756347656
1381,310.3,276.584442138672
1382,310.5,1.18392515182495
1383,310.7,0.589336693286896
1384,310.9,1.16531562805176
1385,311.1,48.2049331665039
1386,311.2,514.073425292969
1387,311.4,6.13117933273315
1388,311.7,0.573238968849182
1389,311.9,0.983217239379883
1390,312.1,19.2783432006836
1391,312.2,665.293395996094
1392,312.3,410.862091064453
1393,312.5,0.467519134283066
1394,312.6,0.619819641113281
1395,312.8,0.375156968832016
1396,313.0,4.35380744934082
1397,313.2,385.626556396484
1398,313.3,151.393539428711
1399,313.5,0.634204804897308
1400,313.6,0.412147492170334
1401,313.8,0.275944739580154
1402,314.0,2.94371509552002
1403,314.2,427.161651611328
1404,314.3,429.2646484375
1405,314.5,0.539216816425323
1406,314.7,0.357346743345261
1407,315.0,2.95284843444824
1408,315.2,305.948059082031
1409,315.3,142.429275512695
1410,315.4,11.6673135757446
1411,315.6,0.159036412835121
1412,315.9,0.433040291070938
1413,316.0,1.2436351776123
1414,316.2,309.536804199219
1415,316.3,327.296142578125
1416,316.5,0.780111908912659
1417,316.8,0.248087674379349
1418,317.0,3.26475620269775
1419,317.2,257.893707275391
1420,317.3,123.599044799805
1421,317.5,1.10560572147369
1422,317.7,0.103093959391117
1423,317.9,0.267724633216858
1424,318.1,52.365909576416
1425,318.2,487.858764648438
1426,318.4,23.9212245941162
1427,318.6,0.0599383488297462
1428,318.8,0.0997830778360367
1429,319.0,3.46032643318176
1430,319.2,275.632843017578
1431,319.3,100.806488037109
1432,319.5,1.70407581329346
1433,319.8,0.31156525015831
1434,320.0,1.30014836788177
1435,320.2,602.34912109375
1436,320.3,154.644256591797
1437,320.4,24.0255737304688
1438,320.6,0.0734102055430412
1439,320.8,0.404498219490051
1440,321.0,3.5389883518219
1441,321.2,284.006622314453
1442,321.3,98.2853088378906
1443,321.4,13.5202646255493
1444,321.7,0.431213617324829
1445,321.9,0.589793384075165
1446,322.1,27.3419342041016
1447,322.2,799.186340332031
1448,322.4,13.5103321075439
1449,322.6,0.608060300350189
1450,322.8,0.438748717308044
1451,323.0,5.4688892364502
1452,323.1,48.4788208007813
1453,323.2,351.160736083984
1454,323.4,10.5191230773926
1455,323.6,0.570384740829468
1456,323.8,0.41306084394455
1457,324.0,3.98881149291992
1458,324.2,585.968383789063
1459,324.3,339.248992919922
1460,324.4,9.48487281799316
1461,324.7,1.10982990264893
1462,324.8,2.74095225334167
1463,325.0,118.554176330566
1464,325.2,281.982543945313
1465,325.3,141.425735473633
1466,325.5,0.685123860836029
1467,325.7,0.990752339363098
1468,325.9,4.80408716201782
1469,326.0,30.9359512329102
1470,326.2,446.152069091797
1471,326.3,432.367858886719
1472,326.5,0.899417757987976
1473,326.7,2.34353232383728
1474,326.9,17.5557708740234
1475,327.0,158.901580810547
1476,327.2,339.147277832031
1477,327.4,8.17650413513184
1478,327.5,1.14830458164215
1479,327.8,2.0978422164917
1480,328.0,29.7747459411621
1481,328.1,22.1308364868164
1482,328.3,624.645080566406
1483,328.4,14.024317741394
1484,328.7,0.73832631111145
1485,328.9,5.05993843078613
1486,329.0,16.3991317749023
1487,329.2,172.444564819336
1488,329.3,119.889259338379
1489,329.4,16.7085285186768
1490,329.6,0.642082452774048
1491,329.8,0.526544153690338
1492,330.0,4.20139265060425
1493,330.2,197.316925048828
1494,330.3,278.178680419922
1495,330.5,0.807854771614075
1496,330.8,0.406096577644348
1497,330.9,0.501541256904602
1498,331.1,33.9330978393555
1499,331.3,199.096466064453
1500,331.4,20.9666633605957
1501,331.6,0.494006156921387
1502,331.9,0.46397989988327
1503,332.1,29.8940525054932
1504,332.3,383.547882080078
1505,332.4,26.9333248138428
1506,332.5,1.28153896331787
1507,332.7,0.0755794048309326
1508,332.9,0.719374358654022
1509,333.1,27.8274917602539
1510,333.2,117.297065734863
1511,333.3,88.0334548950195
1512,333.5,2.96004104614258
1513,333.6,0.766411662101746
1514,333.9,0.455303102731705
1515,334.1,19.2613315582275
1516,334.2,322.304016113281
1517,334.3,195.045440673828
1518,334.5,2.42607593536377
1519,334.7,0.100468091666698
1520,334.9,0.654184281826019
1521,335.0,2.71480751037598
1522,335.2,148.770294189453
1523,335.3,90.7897033691406
1524,335.4,13.2355289459229
1525,335.6,0.496746212244034
1526,335.8,0.451992243528366
1527,336.0,1.8803516626358
1528,336.1,11.2901020050049
1529,336.2,586.465148925781
1530,336.4,15.378924369812
1531,336.6,0.552574515342712
1532,336.8,0.0819728299975395
1533,337.0,3.06393432617188
1534,337.2,148.789016723633
1535,337.3,122.072265625
1536,337.5,1.78536367416382
1537,337.7,0.265098750591278
1538,337.9,0.488297760486603
1539,338.1,7.32104110717773
1540,338.2,269.310546875
1541,338.3,397.304718017578
1542,338.5,1.19054687023163
1543,338.7,0.481219321489334
1544,338.8,0.497088700532913
1545,339.0,6.67153787612915
1546,339.2,170.444000244141
1547,339.3,142.771545410156
1548,339.5,1.88000917434692
1549,339.8,0.280397295951843
1550,340.0,3.76424241065979
1551,340.1,14.6834115982056
1552,340.3,585.031860351563
1553,340.4,17.569128036499
1554,340.7,1.44936633110046
1555,340.9,16.00559425354
1556,341.0,53.6922035217285
1557,341.1,607.703857421875
1558,341.3,99.1739959716797
1559,341.5,0.760132431983948
1560,341.7,0.782509446144104
1561,341.8,1.88560342788696
1562,342.0,30.6678848266602
1563,342.2,280.454620361328
1564,342.3,314.036987304688
1565,342.5,1.68683636188507
1566,342.8,1.69380068778992
1567,342.9,4.4688892364502
1568,343.1,116.331085205078
1569,343.3,174.278564453125
1570,343.4,19.5523452758789
1571,343.6,0.378125369548798
1572,343.9,1.85683298110962
1573,344.1,35.4556465148926
1574,344.3,300.758636474609
1575,344.4,36.1972846984863
1576,344.6,0.332686394453049
1577,344.8,0.682954668998718
1578,345.0,8.14807605743408
1579,345.2,85.1393966674805
1580,345.3,84.622673034668
1581,345.5,2.6926589012146
1582,345.7,0.242036759853363
1583,345.9,0.441602915525436
1584,346.1,20.4996013641357
1585,346.3,273.886871337891
1586,346.4,28.1537837982178
1587,346.5,2.61137127876282
1588,346.7,0.0637058988213539
1589,346.9,0.616737067699432
1590,347.1,18.5802040100098
1591,347.3,115.858200073242
1592,347.4,18.0712413787842
1593,347.6,0.796323776245117
1594,347.7,0.361000120639801
1595,348.0,1.07580769062042
1596,348.2,178.08984375
1597,348.3,193.528823852539
1598,348.5,3.05662751197815
1599,348.7,0.106062337756157
1600,348.9,0.436693698167801
1601,349.0,1.670738697052
1602,349.2,80.8623123168945
1603,349.3,79.2416915893555
1604,349.5,3.30311679840088
1605,349.7,0.179586708545685
1606,349.9,0.474597543478012
1607,350.0,1.05080485343933
1608,350.2,180.374923706055
1609,350.3,250.30940246582
1610,350.4,15.1089162826538
1611,350.6,0.610686123371124
1612,350.8,0.0737527087330818
1613,351.0,1.74060964584351
1614,351.1,12.2641849517822
1615,351.3,157.57209777832
1616,351.4,14.9421167373657
1617,351.6,0.384062111377716
1618,351.9,0.331658869981766
1619,352.0,0.67964380979538
1620,352.2,148.596984863281
1621,352.3,327.164978027344
1622,352.5,1.36020088195801
1623,352.8,0.338052302598953
1624,353.0,1.78844618797302
1625,353.2,77.5101013183594
1626,353.3,112.768241882324
1627,353.5,1.85489213466644
1628,353.8,0.328347980976105
1629,354.0,0.952506005764008
1630,354.2,95.8046569824219
1631,354.3,323.311798095703
1632,354.5,2.3449022769928
1633,354.8,3.57928991317749
1634,355.0,34.2604179382324
1635,355.1,848.945983886719
1636,355.3,77.8496398925781
1637,355.5,0.946683406829834
1638,355.7,0.29238498210907
1639,355.9,3.72268533706665
1640,356.1,230.295700073242
1641,356.3,329.882293701172
1642,356.4,30.6742782592773
1643,356.7,0.768352568149567
1644,356.9,3.40084481239319
1645,357.1,162.310531616211
1646,357.2,67.2961502075195
1647,357.3,77.3727569580078
1648,357.5,2.88548922538757
1649,357.7,0.626555562019348
1650,358.0,3.37949538230896
1651,358.2,115.650871276855
1652,358.3,173.855346679688
1653,358.5,2.19865274429321
1654,358.8,0.613882839679718
1655,359.0,4.91654300689697
1656,359.1,21.576208114624
1657,359.3,79.1927185058594
1658,359.4,21.19899559021
1659,359.6,1.33097386360168
1660,359.9,0.682041347026825
1661,360.1,11.1315221786499
1662,360.3,194.146255493164
1663,360.4,31.3136196136475
1664,360.6,0.496860384941101
1665,360.9,1.15195798873901
1666,361.1,14.7193746566772
1667,361.3,69.5885391235352
1668,361.4,17.5515460968018
1669,361.6,0.885945856571198
1670,361.8,0.193857744336128
1671,362.0,1.03927385807037
1672,362.2,98.6716537475586
1673,362.3,141.392059326172
1674,362.4,22.4450283050537
1675,362.6,0.275830566883087
1676,362.9,0.606918573379517
1677,363.1,11.1634893417358
1678,363.3,87.2797088623047
1679,363.4,15.6037216186523
1680,363.6,0.482589334249496
1681,363.8,0.111656583845615
1682,364.0,0.712980926036835
1683,364.2,96.5577087402344
1684,364.3,192.224456787109
1685,364.4,18.3705902099609
1686,364.6,0.636259853839874
1687,364.9,0.270693004131317
1688,365.1,9.62141799926758
1689,365.2,39.5531463623047
1690,365.3,75.3911437988281
1691,365.5,1.97613883018494
1692,365.7,0.387030482292175
1693,365.9,0.108117364346981
1694,366.1,4.74860143661499
1695,366.3,280.885040283203
1696,366.4,30.3509540557861
1697,366.6,0.452334731817245
1698,366.9,0.539787650108337
1699,367.1,7.5932183265686
1700,367.3,94.0366516113281
1701,367.4,21.5195789337158
1702,367.5,2.58054566383362
1703,367.7,0.235414996743202
1704,367.9,0.188491836190224
1705,368.1,3.68158459663391
1706,368.2,48.4576988220215
1707,368.3,224.854095458984
1708,368.5,1.76972258090973
1709,368.7,0.119191691279411
1710,368.9,1.13346266746521
1711,369.1,8.00251197814941
1712,369.3,81.631233215332
1713,369.4,22.9405174255371
1714,369.6,0.587509989738464
1715,369.8,0.177645847201347
1716,370.0,1.27114963531494
1717,370.2,41.9038696289063
1718,370.3,170.929443359375
1719,370.5,2.87190318107605
1720,370.8,0.36431097984314
1721,371.0,1.73273205757141
1722,371.2,25.6157093048096
1723,371.3,56.6892356872559
1724,371.5,3.5775773525238
1725,371.7,0.389656364917755
1726,372.0,0.907980382442474
1727,372.2,38.7891311645508
1728,372.3,90.3987884521484
1729,372.4,38.6421966552734
1730,372.6,0.400959014892578
1731,372.9,0.404269903898239
1732,373.0,1.01518440246582
1733,373.2,23.4838447570801
1734,373.3,40.504508972168
1735,373.5,4.89348077774048
1736,373.6,1.13780117034912
1737,373.8,0.611599504947662
1738,374.0,0.848498702049255
1739,374.2,53.7146949768066
1740,374.3,76.5569152832031
1741,374.4,28.5094184875488
1742,374.6,0.386573821306229
1743,374.8,0.388058006763458
1744,375.0,3.0466947555542
1745,375.2,25.9849300384521
1746,375.3,36.075122833252
1747,375.5,3.86471056938171
1748,375.7,0.32926133275032
1749,376.0,1.15081632137299
1750,376.2,55.6777038574219
1751,376.3,115.486473083496
1752,376.5,2.63865733146667
1753,376.7,0.434410333633423
1754,376.9,0.450850546360016
1755,377.1,7.88092231750488
1756,377.3,52.2109832763672
1757,377.4,12.9606122970581
1758,377.6,1.01175928115845
1759,377.9,0.387487143278122
1760,378.1,4.92419242858887
1761,378.3,168.157669067383
1762,378.4,22.4795074462891
1763,378.5,2.34867000579834
1764,378.7,0.3540358543396
1765,379.0,0.963351964950562
1766,379.2,25.4346389770508
1767,379.3,49.2397537231445
1768,379.5,2.48978185653687
1769,379.6,0.724283576011658
1770,379.8,0.0567416362464428
1771,380.0,0.969517052173615
1772,380.2,35.2576789855957
1773,380.3,158.333023071289
1774,380.5,1.52311909198761
1775,380.6,0.466263264417648
1776,380.9,1.01952278614044
1777,381.1,5.72416925430298
1778,381.3,50.0222625732422
1779,381.4,21.893138885498
1780,381.6,0.418540924787521
1781,381.8,0.468432456254959
1782,381.9,0.237241700291634
1783,382.1,3.06610345840454
1784,382.2,32.334171295166
1785,382.3,132.58544921875
1786,382.5,2.60246610641479
1787,382.8,0.515013158321381
1788,383.0,8.23267459869385
1789,383.2,24.026029586792
1790,383.3,44.0299110412598
1791,383.5,3.1802716255188
1792,383.7,0.480762630701065
1793,384.0,2.58648252487183
1794,384.2,29.1607494354248
1795,384.3,101.624160766602
1796,384.5,4.56547546386719
1797,384.7,0.991551518440247
1798,384.9,3.19271612167358
1799,385.1,18.1491031646729
1800,385.3,33.381893157959
1801,385.4,16.5458393096924
1802,385.6,0.763215005397797
1803,385.8,1.17913007736206
1804,386.0,4.47790861129761
1805,386.2,27.586483001709
1806,386.3,73.3903427124023
1807,386.5,5.4782509803772
1808,386.7,1.2003653049469
1809,386.9,2.21383714675903
1810,387.1,9.74083805084229
1811,387.3,27.1362018585205
1812,387.4,11.7089853286743
1813,387.6,1.27914142608643
1814,387.8,0.438862890005112
1815,388.0,1.62461471557617
1816,388.2,25.4612407684326
1817,388.3,70.6493911743164
1818,388.5,3.70144987106323
1819,388.6,0.971229612827301
1820,388.9,0.75122731924057
1821,389.0,0.935494899749756
1822,389.2,14.3082542419434
1823,389.3,22.2040195465088
1824,389.5,2.98036313056946
1825,389.7,0.255394458770752
1826,389.9,0.495262026786804
1827,390.1,4.78387928009033
1828,390.3,82.6252975463867
1829,390.4,20.6928882598877
1830,390.6,0.412147492170334
1831,390.9,0.519922375679016
1832,391.1,4.34889841079712
1833,391.2,10.4446859359741
1834,391.3,24.978536605835
1835,391.5,1.84233355522156
1836,391.6,0.661376893520355
1837,391.8,0.149902954697609
1838,392.0,0.547551095485687
1839,392.2,23.9865283966064
1840,392.3,63.1347198486328
1841,392.4,27.8697338104248
1842,392.6,0.498915404081345
1843,392.8,0.162347301840782
1844,393.0,0.818700790405273
1845,393.2,11.8947372436523
1846,393.3,30.0256881713867
1847,393.5,2.58728170394897
1848,393.7,0.412261664867401
1849,394.0,0.445598810911179
1850,394.2,16.9940624237061
1851,394.3,91.8757858276367
1852,394.5,2.62963819503784
1853,394.6,0.409635812044144
1854,394.8,0.0796894654631615
1855,395.0,0.939148306846619
1856,395.2,12.1011533737183
1857,395.3,26.1452217102051
1858,395.5,4.05422973632813
1859,395.8,0.287247389554977
1860,395.9,0.221029803156853
1861,396.1,2.99668908119202
1862,396.2,13.9695167541504
1863,396.3,73.9420013427734
1864,396.5,4.12501430511475
1865,396.6,0.613882839679718
1866,396.8,0.137230277061462
1867,397.0,2.49400615692139
1868,397.1,3.73250365257263
1869,397.3,19.4255046844482
1870,397.4,10.9498805999756
1871,397.5,4.68204116821289
1872,397.8,0.332001358270645
1873,398.0,0.495147854089737
1874,398.1,4.15709543228149
1875,398.3,43.2771987915039
1876,398.4,30.7428932189941
1877,398.6,0.329375505447388
1878,398.8,0.849526226520538
1879,399.0,11.6917457580566
1880,399.1,29.0567417144775
1881,399.3,10.0124444961548
1882,399.4,10.5393314361572
1883,399.6,1.29672336578369
1884,399.9,1.44651210308075
1885,400.1,12.3794956207275
1886,400.3,35.9881248474121
1887,400.4,22.3606567382813
1888,400.7,2.71937441825867
1889,400.9,11.1665716171265
1890,401.1,69.3952484130859
1891,401.2,23.5301971435547
1892,401.4,4.45416164398193
1893,401.5,2.91391706466675
1894,401.7,0.674049556255341
1895,401.9,5.23221826553345
1896,402.1,24.2173767089844
1897,402.2,15.1533279418945
1898,402.3,37.8725891113281
1899,402.5,3.38828635215759
1900,402.6,1.19625532627106
1901,402.9,4.44126033782959
1902,403.1,16.893367767334
1903,403.3,14.6508731842041
1904,403.4,7.48213243484497
1905,403.6,0.836739361286163
1906,403.9,1.27674388885498
1907,404.1,6.25996112823486
1908,404.3,39.5855674743652
1909,404.4,14.1792440414429
1910,404.5,2.38931393623352
1911,404.7,0.264642089605331
1912,404.9,0.779541015625
1913,405.0,1.25528025627136
1914,405.2,9.69711112976074
1915,405.3,8.57061290740967
1916,405.4,6.66560125350952
1917,405.6,0.623472988605499
1918,405.8,0.163032308220863
1919,406.0,1.21634888648987
1920,406.2,12.9666624069214
1921,406.3,44.6711959838867
1922,406.5,2.93697905540466
1923,406.6,0.521292388439178
1924,406.9,0.410891652107239
1925,407.0,0.950793445110321
1926,407.2,6.30985260009766
1927,407.3,13.9309282302856
1928,407.5,2.02260541915894
1929,407.6,1.07774865627289
1930,407.8,0.230391591787338
1931,408.0,0.680785477161407
1932,408.2,11.3833770751953
1933,408.4,41.3833770751953
1934,408.5,4.4672908782959
1935,408.8,0.138371959328651
1936,409.0,0.641625761985779
1937,409.2,6.24706029891968
1938,409.4,12.5409297943115
1939,409.5,2.90409874916077
