#"+ Scan (rt: 4.980-38.001 min, 5725 scans) BROWNWAX_7.D "
#Point,X(Thompsons),Y(Counts)
998,237.9,16.0040168762207
999,238.1,359.237213134766
1000,238.2,5104.22265625
1001,238.4,13.142183303833
1002,238.7,2.37449789047241
1003,238.9,6.02759838104248
1004,239.0,15.6693449020386
1005,239.2,18978.0546875
1006,239.3,1220.91613769531
1007,239.5,0.826724886894226
1008,239.7,1.49310040473938
1009,239.8,1.42183411121368
1010,240.0,32.593189239502
1011,240.2,5331.5048828125
1012,240.3,415.560882568359
1013,240.5,2.47947597503662
1014,240.6,1.95598256587982
1015,240.9,9.39528369903564
1016,241.1,276.1123046875
1017,241.2,4208.380859375
1018,241.4,8.37519645690918
1019,241.7,2.09013104438782
1020,241.9,10.9393882751465
1021,242.0,30.4515285491943
1022,242.2,1551.80749511719
1023,242.3,232.052230834961
1024,242.5,2.74532747268677
1025,242.7,3.35423588752747
1026,242.9,14.7923145294189
1027,243.1,342.791625976563
1028,243.2,1116.37890625
1029,243.4,11.6214847564697
1030,243.7,3.10567688941956
1031,243.8,2.92139744758606
1032,244.0,41.2897834777832
1033,244.1,239.833358764648
1034,244.2,602.646667480469
1035,244.4,12.4581661224365
1036,244.7,3.90078592300415
1037,244.8,4.21327495574951
1038,245.0,49.2317886352539
1039,245.2,756.698486328125
1040,245.3,94.6838455200195
1041,245.5,2.9159824848175
1042,245.7,4.31528377532959
1043,245.9,15.3037557601929
1044,246.1,331.933441162109
1045,246.2,531.684020996094
1046,246.3,77.0047149658203
1047,246.5,4.65868997573853
1048,246.8,8.28401756286621
1049,247.0,76.6506576538086
1050,247.2,741.02880859375
1051,247.3,65.1018371582031
1052,247.6,4.72314405441284
1053,247.8,8.42462921142578
1054,248.0,52.3369445800781
1055,248.2,1120.54614257813
1056,248.3,71.3399124145508
1057,248.5,2.01537108421326
1058,248.7,6.87842798233032
1059,248.9,92.8061141967773
1060,249.0,619.072814941406
1061,249.1,1534.84924316406
1062,249.3,8.53991222381592
1063,249.4,2.97362446784973
1064,249.7,3.20908308029175
1065,249.9,38.289608001709
1066,250.1,645.63037109375
1067,250.2,1693.42248535156
1068,250.3,74.9765930175781
1069,250.6,4.31842803955078
1070,250.7,4.59720516204834
1071,250.9,42.7668113708496
1072,251.1,1915.58605957031
1073,251.2,1483.08508300781
1074,251.3,31.3376426696777
1075,251.6,1.86882090568542
1076,251.8,5.73711776733398
1077,252.0,98.8403472900391
1078,252.2,3517.83642578125
1079,252.3,724.804565429688
1080,252.6,3.40646290779114
1081,252.8,11.3582534790039
1082,252.9,19.6333618164063
1083,253.1,1376.39123535156
1084,253.2,4518.91259765625
1085,253.4,6.00262022018433
1086,253.6,0.793013095855713
1087,253.8,5.54742336273193
1088,254.0,75.3383407592773
1089,254.1,336.217803955078
1090,254.2,5576.98388671875
1091,254.4,13.6013975143433
1092,254.7,3.41449785232544
1093,254.9,21.0693454742432
1094,255.0,77.5430603027344
1095,255.2,3088.9296875
1096,255.3,331.513000488281
1097,255.4,8.18620109558105
1098,255.6,0.816244542598724
1099,255.8,5.45432329177856
1100,256.0,37.4183387756348
1101,256.2,1794.08276367188
1102,256.3,1090.88525390625
1103,256.5,2.67161583900452
1104,256.7,2.78305673599243
1105,256.9,10.8595628738403
1106,257.1,161.709518432617
1107,257.2,2094.93896484375
1108,257.4,16.6227073669434
1109,257.7,2.81257653236389
1110,257.9,9.72087383270264
1111,258.1,162.644195556641
1112,258.2,605.297973632813
1113,258.3,288.47265625
1114,258.5,6.20733642578125
1115,258.8,5.53676843643188
1116,259.0,41.2300453186035
1117,259.1,174.335372924805
1118,259.2,639.643493652344
1119,259.4,17.5896949768066
1120,259.7,4.7676854133606
1121,259.8,3.58847165107727
1122,260.0,40.1030578613281
1123,260.2,550.160339355469
1124,260.3,104.120872497559
1125,260.5,3.43650650978088
1126,260.7,4.98794746398926
1127,260.9,17.4749336242676
1128,261.0,37.7084732055664
1129,261.2,424.373809814453
1130,261.3,86.0848922729492
1131,261.5,5.75877714157104
1132,261.8,6.36663770675659
1133,261.9,10.8719654083252
1134,262.1,193.363494873047
1135,262.2,373.948303222656
1136,262.4,13.9360694885254
1137,262.7,5.64314413070679
1138,262.9,31.0078601837158
1139,263.1,284.062713623047
1140,263.2,275.825317382813
1141,263.3,71.7119674682617
1142,263.5,2.55877733230591
1143,263.7,4.30951976776123
1144,263.8,9.44820976257324
1145,264.0,110.3173828125
1146,264.2,640.717041015625
1147,264.3,97.9643630981445
1148,264.4,12.7075986862183
1149,264.6,1.93432319164276
1150,264.8,14.1896944046021
1151,264.9,29.5240173339844
1152,265.1,1866.75756835938
1153,265.2,392.594055175781
1154,265.4,3.16419219970703
1155,265.7,3.44506549835205
1156,265.9,65.0115280151367
1157,266.0,155.1240234375
1158,266.2,1420.68896484375
1159,266.3,498.690307617188
1160,266.4,75.6787796020508
1161,266.7,3.70008730888367
1162,266.9,67.121223449707
1163,267.1,4304.05322265625
1164,267.2,612.127014160156
1165,267.3,731.987426757813
1166,267.6,1.70165944099426
1167,267.8,11.9020090103149
1168,268.0,399.359313964844
1169,268.2,2368.44482421875
1170,268.3,262.812591552734
1171,268.5,0.766462862491608
1172,268.7,5.7444543838501
1173,268.9,42.8206100463867
1174,269.0,275.949157714844
1175,269.2,1858.35510253906
1176,269.3,76.8223571777344
1177,269.6,2.37694334983826
1178,269.7,2.26410484313965
1179,269.9,29.9062004089355
1180,270.1,332.819396972656
1181,270.2,1465.62548828125
1182,270.4,8.04628849029541
1183,270.7,4.4396505355835
1184,270.9,24.5741481781006
1185,271.1,304.519287109375
1186,271.2,822.101684570313
1187,271.4,12.1909170150757
1188,271.7,3.33921408653259
1189,271.9,13.485764503479
1190,272.1,174.270919799805
1191,272.2,671.023742675781
1192,272.4,17.7278594970703
1193,272.6,2.02008724212646
1194,272.8,5.01449775695801
1195,273.0,39.0747604370117
1196,273.2,550.016418457031
1197,273.3,154.96418762207
1198,273.4,20.7545852661133
1199,273.7,5.48646306991577
1200,273.8,4.14340591430664
1201,274.0,39.9818344116211
1202,274.2,459.280517578125
1203,274.3,150.558609008789
1204,274.5,5.24768543243408
1205,274.7,10.1729259490967
1206,274.9,17.9360694885254
1207,275.1,123.111618041992
1208,275.2,281.027770996094
1209,275.4,17.4646282196045
1210,275.7,6.0710916519165
1211,275.9,17.4621829986572
1212,276.1,145.897811889648
1213,276.2,292.269348144531
1214,276.4,17.1593017578125
1215,276.6,1.75598251819611
1216,276.8,8.82200908660889
1217,277.0,62.70166015625
1218,277.2,252.563674926758
1219,277.3,57.688907623291
1220,277.4,15.4581661224365
1221,277.6,2.37030577659607
1222,277.8,5.88454151153564
1223,277.9,11.9800872802734
1224,278.1,127.10969543457
1225,278.2,302.990386962891
1226,278.4,23.149169921875
1227,278.7,4.7643666267395
1228,278.9,31.5563316345215
1229,279.1,361.473724365234
1230,279.2,312.673004150391
1231,279.4,11.3968563079834
1232,279.6,1.94759821891785
1233,279.8,6.78917026519775
1234,279.9,13.1014842987061
1235,280.1,122.566291809082
1236,280.3,290.251525878906
1237,280.4,232.510040283203
1238,280.7,0.361746728420258
1239,280.9,35.9769439697266
1240,281.1,16795.255859375
1241,281.2,1150.62951660156
1242,281.5,0.182008728384972
1243,281.7,1.21065497398376
1244,281.8,6.90637540817261
1245,282.0,521.999633789063
1246,282.1,4973.5302734375
1247,282.3,98.1965103149414
1248,282.4,2.30410480499268
1249,282.6,0.693275094032288
1250,282.8,10.3142356872559
1251,283.0,368.695373535156
1252,283.1,4804.26611328125
1253,283.3,13.6365060806274
1254,283.4,2.13589525222778
1255,283.7,2.32733631134033
1256,283.9,24.2557201385498
1257,284.1,798.779418945313
1258,284.2,894.109375
1259,284.4,5.1968560218811
1260,284.6,1.00122272968292
1261,284.8,7.5444540977478
1262,285.0,97.0824432373047
1263,285.2,8746.2978515625
1264,285.3,89.5891723632813
1265,285.4,5.61659383773804
1266,285.7,2.3199999332428
1267,285.9,15.7331008911133
1268,286.0,44.2710914611816
1269,286.2,2079.35400390625
1270,286.3,268.052215576172
1271,286.5,4.81414842605591
1272,286.8,7.72820949554443
1273,287.0,53.0628814697266
1274,287.2,1343.30480957031
1275,287.3,466.645233154297
1276,287.5,4.51807880401611
1277,287.8,4.87283849716187
1278,288.0,31.9613971710205
1279,288.2,430.634246826172
1280,288.3,233.32209777832
1281,288.4,19.4941482543945
1282,288.7,5.27737998962402
1283,288.9,19.1007862091064
1284,289.1,116.509346008301
1285,289.2,223.094848632813
1286,289.4,16.325065612793
1287,289.7,4.82008743286133
1288,289.8,4.37414836883545
1289,290.0,35.7856750488281
1290,290.2,173.535552978516
1291,290.3,88.318603515625
1292,290.5,3.63703060150146
1293,290.7,5.19196510314941
1294,290.9,17.8492584228516
1295,291.0,36.1261138916016
1296,291.2,145.835815429688
1297,291.3,53.3062019348145
1298,291.4,16.6183414459229
1299,291.6,2.60017466545105
1300,291.8,6.88384294509888
1301,292.0,33.6585159301758
1302,292.2,165.498519897461
1303,292.3,69.9544067382813
1304,292.4,27.8889083862305
1305,292.6,3.48733615875244
1306,292.8,10.6270742416382
1307,292.9,22.1184272766113
1308,293.1,172.512313842773
1309,293.2,118.318428039551
1310,293.3,67.7517929077148
1311,293.5,2.73379921913147
1312,293.7,4.24768543243408
1313,293.9,13.6861133575439
1314,294.1,117.061660766602
1315,294.2,361.267944335938
1316,294.4,273.501129150391
1317,294.5,8.68523979187012
1318,294.8,9.35476016998291
1319,295.0,130.400177001953
1320,295.1,1063.58532714844
1321,295.4,715.866577148438
1322,295.5,2.51930141448975
1323,295.8,6.04978179931641
1324,295.9,17.0586891174316
1325,296.1,322.93798828125
1326,296.2,840.531860351563
1327,296.4,95.2429656982422
1328,296.5,3.67580795288086
1329,296.7,3.48349356651306
1330,296.9,26.7491703033447
1331,297.0,92.3294296264648
1332,297.2,498.419921875
1333,297.3,114.792839050293
1334,297.5,4.07493448257446
1335,297.8,7.84733629226685
1336,297.9,13.2242794036865
1337,298.1,188.845062255859
1338,298.2,2957.59130859375
1339,298.4,18.2672481536865
1340,298.7,5.22183418273926
1341,298.9,18.9741477966309
1342,299.1,174.383407592773
1343,299.2,480.503051757813
1344,299.3,398.785491943359
1345,299.5,4.88401746749878
1346,299.8,9.66270732879639
1347,300.0,52.1107406616211
1348,300.2,1215.29187011719
1349,300.3,1671.16857910156
1350,300.4,18.2174663543701
1351,300.7,4.08663749694824
1352,300.9,13.960000038147
1353,301.1,91.1158065795898
1354,301.3,696.158264160156
1355,301.4,19.4709167480469
1356,301.5,6.0550217628479
1357,301.7,2.56733632087708
1358,301.9,20.6840171813965
1359,302.0,25.7732753753662
1360,302.2,504.727172851563
1361,302.3,791.889099121094
1362,302.5,6.19580793380737
1363,302.7,2.81537127494812
1364,302.9,14.9468994140625
1365,303.1,81.4735336303711
1366,303.2,152.115463256836
1367,303.3,193.009262084961
1368,303.5,6.64157199859619
1369,303.7,3.52768564224243
1370,303.9,17.8655014038086
1371,304.0,23.5096950531006
1372,304.2,123.20401763916
1373,304.3,88.6955490112305
1374,304.5,8.41030597686768
1375,304.7,3.30375552177429
1376,304.9,18.1166820526123
1377,305.1,69.9739761352539
1378,305.2,57.5818328857422
1379,305.3,57.2986907958984
1380,305.5,4.88192129135132
1381,305.7,6.87930154800415
1382,305.8,3.88139748573303
1383,306.0,32.9799118041992
1384,306.2,116.112838745117
1385,306.3,75.5498657226563
1386,306.5,11.1896944046021
1387,306.8,10.715633392334
1388,307.0,47.8716163635254
1389,307.2,109.29362487793
1390,307.3,43.0281219482422
1391,307.4,24.020959854126
1392,307.7,5.0158953666687
1393,307.8,3.92978167533875
1394,308.0,30.587947845459
1395,308.2,157.725936889648
1396,308.4,351.258697509766
1397,308.5,20.5598258972168
1398,308.8,15.3372926712036
1399,309.0,51.0489082336426
1400,309.2,179.211700439453
1401,309.3,133.001922607422
1402,309.4,540.061340332031
1403,309.7,8.00751113891602
1404,309.8,5.44751071929932
1405,310.0,36.2698707580566
1406,310.2,225.912307739258
1407,310.3,112.354064941406
1408,310.4,174.90217590332
1409,310.6,6.179039478302
1410,310.8,18.2417469024658
1411,311.0,154.512481689453
1412,311.1,286.038787841797
1413,311.3,69.5093460083008
1414,311.5,3.1568558216095
1415,311.7,6.00681209564209
1416,311.9,25.5633182525635
1417,312.1,156.103057861328
1418,312.2,313.982879638672
1419,312.4,16.0110034942627
1420,312.7,6.51633167266846
1421,312.8,7.4733624458313
1422,313.0,177.537460327148
1423,313.1,362.824279785156
1424,313.3,39.2925758361816
1425,313.4,8.59982490539551
1426,313.7,3.76978158950806
1427,313.9,28.7093448638916
1428,314.0,43.8674240112305
1429,314.2,264.964019775391
1430,314.3,109.849082946777
1431,314.5,5.26497793197632
1432,314.8,11.215895652771
1433,315.0,59.7593002319336
1434,315.2,146.682098388672
1435,315.3,56.0244560241699
1436,315.5,5.50986909866333
1437,315.8,7.23720502853394
1438,316.0,32.5231437683105
1439,316.2,120.264106750488
1440,316.3,58.4026184082031
1441,316.4,22.1575546264648
1442,316.7,4.83930110931396
1443,316.9,14.3299560546875
1444,317.1,55.3631439208984
1445,317.3,86.7900466918945
1446,317.4,21.0223579406738
1447,317.7,5.48227071762085
1448,317.9,12.5336246490479
1449,318.0,19.156681060791
1450,318.2,77.9220962524414
1451,318.3,56.7018356323242
1452,318.5,6.86026191711426
1453,318.7,3.26759815216064
1454,318.9,12.1289081573486
1455,319.1,49.6314392089844
1456,319.3,69.3676834106445
1457,319.4,22.9657649993896
1458,319.7,5.52995634078979
1459,319.9,12.5758953094482
1460,320.1,53.4517021179199
1461,320.2,48.3636665344238
1462,320.3,70.7865524291992
1463,320.5,12.6137990951538
1464,320.8,8.2658519744873
1465,321.0,29.1275100708008
1466,321.1,35.6845397949219
1467,321.2,73.4892578125
1468,321.4,20.6424446105957
1469,321.7,5.77152824401855
1470,321.9,10.6450653076172
1471,322.1,53.1739730834961
1472,322.2,55.4162445068359
1473,322.4,278.172576904297
1474,322.5,35.681396484375
1475,322.7,15.4122266769409
1476,322.9,37.0497817993164
1477,323.1,134.554931640625
1478,323.3,216.514587402344
1479,323.4,468.830383300781
1480,323.7,10.2310914993286
1481,323.9,25.3357200622559
1482,324.1,77.0999145507813
1483,324.2,61.6375541687012
1484,324.4,223.704452514648
1485,324.5,36.8646278381348
1486,324.8,25.7991275787354
1487,325.0,479.2197265625
1488,325.1,554.276184082031
1489,325.4,36.4658508300781
1490,325.5,5.30602598190308
1491,325.7,5.7659387588501
1492,325.9,61.0047149658203
1493,326.0,119.382011413574
1494,326.1,288.170471191406
1495,326.3,30.9226207733154
1496,326.5,7.15877723693848
1497,326.7,6.57764196395874
1498,326.9,87.8179931640625
1499,327.1,2275.35815429688
1500,327.2,61.0068130493164
1501,327.3,9.30742359161377
1502,327.5,0.961572051048279
1503,327.7,6.20401763916016
1504,327.8,11.3428821563721
1505,328.0,358.38671875
1506,328.1,517.749694824219
1507,328.3,25.0450649261475
1508,328.5,2.49694323539734
1509,328.7,8.5600004196167
1510,328.9,81.7839279174805
1511,329.1,432.970306396484
1512,329.2,109.28157043457
1513,329.4,3.75161576271057
1514,329.6,4.03406095504761
1515,329.8,12.9523143768311
1516,330.0,74.7949371337891
1517,330.2,140.331695556641
1518,330.3,50.2064628601074
1519,330.5,7.11318778991699
1520,330.7,4.21187782287598
1521,330.9,23.8006992340088
1522,331.1,80.0786056518555
1523,331.2,43.7048034667969
1524,331.3,42.4953727722168
1525,331.5,7.68733644485474
1526,331.7,3.27371168136597
1527,331.9,13.2134494781494
1528,332.0,19.4840183258057
1529,332.2,67.4578170776367
1530,332.3,48.3631439208984
1531,332.5,6.11615705490112
1532,332.7,5.2342357635498
1533,332.8,3.76698684692383
1534,333.0,24.5692577362061
1535,333.1,22.1612224578857
1536,333.3,52.1855010986328
1537,333.4,15.3718776702881
1538,333.5,11.3958082199097
1539,333.7,3.52803492546082
1540,333.9,11.77414894104
1541,334.1,49.1130142211914
1542,334.3,73.0896072387695
1543,334.4,34.5404357910156
1544,334.7,10.5736246109009
1545,334.8,5.28244543075562
1546,335.0,23.4193878173828
1547,335.2,48.5261154174805
1548,335.3,40.7744979858398
1549,335.5,12.5647163391113
1550,335.7,3.4150218963623
1551,335.9,9.51196479797363
1552,336.0,11.7965068817139
1553,336.2,58.1580772399902
1554,336.3,64.3130111694336
1555,336.4,203.329086303711
1556,336.6,11.8120527267456
1557,336.9,13.1070737838745
1558,337.1,40.0866394042969
1559,337.3,119.950042724609
1560,337.4,451.81396484375
1561,337.6,10.9236679077148
1562,337.9,11.8511791229248
1563,338.0,12.7063751220703
1564,338.2,65.3346710205078
1565,338.3,42.8780784606934
1566,338.5,230.686111450195
1567,338.6,7.53449773788452
1568,338.8,18.6845417022705
1569,339.0,130.717727661133
1570,339.1,291.377471923828
1571,339.3,49.5103912353516
1572,339.4,45.2525749206543
1573,339.7,4.80331897735596
1574,339.9,29.0560703277588
1575,340.1,110.651527404785
1576,340.2,68.064453125
1577,340.5,5.30934476852417
1578,340.7,5.36401748657227
1579,340.9,59.2616577148438
1580,341.1,3438.4873046875
1581,341.2,206.377639770508
1582,341.4,4.22777271270752
1583,341.6,1.2148472070694
1584,341.8,12.7385149002075
1585,342.0,353.412231445313
1586,342.1,963.248901367188
1587,342.3,25.9622707366943
1588,342.5,1.96104800701141
1589,342.7,5.68716144561768
1590,342.9,47.745677947998
1591,343.1,864.462707519531
1592,343.2,254.834411621094
1593,343.3,44.1397361755371
1594,343.6,2.65659379959106
1595,343.8,12.0978164672852
1596,344.0,113.351089477539
1597,344.2,240.091705322266
1598,344.3,58.8827934265137
1599,344.6,5.60890817642212
1600,344.8,11.3907423019409
1601,345.0,83.6824417114258
1602,345.2,213.705154418945
1603,345.3,94.2557220458984
1604,345.5,5.60331869125366
1605,345.7,2.34340620040894
1606,345.9,17.496768951416
1607,346.1,67.3556365966797
1608,346.3,91.8693466186523
1609,346.4,24.4986896514893
1610,346.7,6.251877784729
1611,346.8,5.40838432312012
1612,347.0,28.1732749938965
1613,347.1,26.6841926574707
1614,347.3,54.3996505737305
1615,347.4,23.1772918701172
1616,347.6,3.52960705757141
1617,347.8,6.1986026763916
1618,348.0,20.0941486358643
1619,348.2,51.247859954834
1620,348.3,50.8565940856934
1621,348.5,10.2693452835083
1622,348.6,7.8192138671875
1623,348.8,4.23126649856567
1624,349.0,16.6613101959229
1625,349.2,36.0773811340332
1626,349.4,34.5661125183105
1627,349.5,12.244891166687
1628,349.8,5.93117904663086
1629,349.9,4.67615699768066
1630,350.1,25.8630561828613
1631,350.3,83.1498718261719
1632,350.4,177.0810546875
1633,350.6,12.835108757019
1634,350.8,4.41048049926758
1635,351.0,13.3916158676147
1636,351.2,45.8532752990723
1637,351.4,250.308120727539
1638,351.5,210.913879394531
1639,351.7,3.77502179145813
1640,351.9,10.7269868850708
1641,352.1,26.5460262298584
1642,352.2,26.7615718841553
1643,352.4,118.506553649902
1644,352.5,167.828125
1645,352.8,16.2248039245605
1646,353.0,52.178165435791
1647,353.2,97.5397415161133
1648,353.3,52.9172058105469
1649,353.5,45.8906555175781
1650,353.8,9.67930126190186
1651,354.0,36.1926651000977
1652,354.2,56.337818145752
1653,354.3,10.5764188766479
1654,354.5,4.55982542037964
1655,354.6,1.64558947086334
1656,354.8,10.2648038864136
1657,355.0,333.494506835938
1658,355.1,3622.33081054688
1659,355.3,27.3718776702881
1660,355.6,2.11999988555908
1661,355.8,6.84593868255615
1662,356.0,261.250305175781
1663,356.1,1294.84851074219
1664,356.3,42.1275100708008
1665,356.5,2.85711789131165
1666,356.8,9.15633201599121
1667,357.0,232.247512817383
1668,357.1,995.700805664063
1669,357.3,38.2096061706543
1670,357.5,1.41554582118988
1671,357.7,2.2906551361084
1672,357.9,30.9179039001465
1673,358.1,229.292404174805
1674,358.2,306.144287109375
1675,358.4,16.9189510345459
1676,358.7,5.21240186691284
1677,358.8,6.51283836364746
1678,359.0,76.2213134765625
1679,359.2,170.907424926758
1680,359.3,57.943229675293
1681,359.4,24.8195629119873
1682,359.6,1.92506551742554
1683,359.8,6.80419206619263
1684,360.0,28.361047744751
1685,360.2,100.474586486816
1686,360.3,64.5414810180664
1687,360.4,35.7294311523438
1688,360.6,5.69030570983887
1689,360.9,12.5921401977539
1690,361.1,40.2620086669922
1691,361.3,61.1021842956543
1692,361.4,30.6001739501953
1693,361.6,3.54008722305298
1694,361.8,6.3458514213562
1695,362.0,17.0749340057373
1696,362.2,39.731876373291
1697,362.3,28.8139743804932
1698,362.4,30.9544105529785
1699,362.6,10.0036678314209
1700,362.9,9.78951930999756
1701,363.0,8.92716121673584
1702,363.2,35.0069885253906
1703,363.3,31.696418762207
1704,363.5,11.937816619873
1705,363.7,2.57205247879028
1706,363.9,7.01292562484741
1707,364.1,21.4272480010986
1708,364.3,64.474235534668
1709,364.5,152.789352416992
1710,364.6,17.3468990325928
1711,364.8,3.91982531547546
1712,365.0,11.3020086288452
1713,365.2,36.1360702514648
1714,365.4,211.779907226563
1715,365.5,183.360870361328
1716,365.8,8.74462890625
1717,366.0,11.0293445587158
1718,366.2,34.0822715759277
1719,366.3,34.0248031616211
1720,366.5,226.328216552734
1721,366.6,9.57746696472168
1722,366.8,16.7613983154297
1723,367.0,35.3456764221191
1724,367.1,29.1958084106445
1725,367.2,56.9376411437988
1726,367.5,57.7718772888184
1727,367.7,8.55598258972168
1728,367.9,13.0641050338745
1729,368.1,34.4567680358887
1730,368.2,40.4305686950684
1731,368.4,11.9229698181152
1732,368.5,11.3556327819824
1733,368.7,4.48558950424194
1734,368.9,30.9385147094727
1735,369.1,232.581832885742
1736,369.2,166.921752929688
1737,369.4,10.6735372543335
1738,369.7,5.01152849197388
1739,369.8,5.18532752990723
1740,370.0,56.3856773376465
1741,370.2,116.04768371582
1742,370.3,45.7030563354492
1743,370.5,6.35947608947754
1744,370.7,8.66637516021729
1745,370.9,41.1965065002441
1746,371.1,170.106903076172
1747,371.2,90.5650634765625
1748,371.4,11.9041051864624
1749,371.7,7.5285587310791
1750,371.9,24.8950214385986
1751,372.1,64.5849761962891
1752,372.2,33.5418357849121
1753,372.3,37.8999137878418
1754,372.5,10.9989519119263
1755,372.8,14.1916160583496
1756,373.0,57.2890815734863
1757,373.1,40.0606117248535
1758,373.2,60.673713684082
1759,373.4,14.7619209289551
1760,373.7,6.44995641708374
1761,373.9,15.5011358261108
1762,374.1,39.9456787109375
1763,374.2,23.1517906188965
1764,374.3,31.8232307434082
1765,374.5,11.660961151123
1766,374.7,2.6833188533783
1767,374.9,12.5068998336792
1768,375.0,10.8562440872192
1769,375.2,34.0337104797363
1770,375.3,18.7339744567871
1771,375.4,21.6386032104492
1772,375.6,7.92524003982544
1773,375.8,3.47737979888916
1774,376.0,13.2305679321289
1775,376.2,33.3620948791504
1776,376.3,21.1151084899902
1777,376.4,30.1634941101074
1778,376.6,9.86008739471436
1779,376.9,8.15668106079102
1780,377.0,7.15144109725952
1781,377.2,24.7062015533447
1782,377.4,28.5180778503418
1783,377.5,7.86480331420898
1784,377.6,7.53397369384766
1785,377.9,7.4181661605835
1786,378.1,17.3966808319092
1787,378.3,55.236156463623
1788,378.5,135.74690246582
1789,378.6,17.4347591400146
1790,378.8,9.15895175933838
1791,378.9,4.24471616744995
1792,379.1,14.4931001663208
1793,379.3,52.4925765991211
1794,379.4,88.2524032592773
1795,379.5,214.626205444336
1796,379.7,10.6558952331543
1797,379.9,3.76838421821594
1798,380.1,15.2062883377075
1799,380.3,39.9224472045898
1800,380.5,212.925415039063
1801,380.6,18.8394756317139
1802,380.9,12.1278600692749
1803,381.0,10.8922271728516
1804,381.2,31.0813980102539
1805,381.4,35.7482986450195
1806,381.5,45.5109176635742
1807,381.7,4.10497808456421
1808,381.9,9.1772928237915
1809,382.1,21.0639305114746
1810,382.2,27.3444538116455
1811,382.4,17.887336730957
1812,382.7,17.1123142242432
1813,382.9,40.9304809570313
1814,383.0,39.9804382324219
1815,383.1,79.4910049438477
1816,383.3,21.9627952575684
1817,383.6,6.83039283752441
1818,383.8,12.5708293914795
1819,384.0,29.886812210083
1820,384.2,42.7124900817871
1821,384.3,16.7622699737549
1822,384.6,8.29938888549805
1823,384.7,6.9093451499939
1824,384.9,71.6363296508789
1825,385.1,258.772766113281
1826,385.2,67.3481216430664
1827,385.3,20.4412231445313
1828,385.6,4.98358058929443
1829,385.7,5.15790414810181
1830,385.9,39.6139755249023
1831,386.1,96.2041931152344
1832,386.2,56.2571182250977
1833,386.4,9.62113571166992
1834,386.7,7.40401744842529
1835,386.9,67.6148452758789
1836,387.1,432.397369384766
1837,387.2,128.119995117188
1838,387.4,5.66375541687012
1839,387.7,6.61799144744873
1840,387.9,44.7285575866699
1841,388.1,146.662185668945
1842,388.2,82.7972030639648
1843,388.4,13.6356334686279
1844,388.7,9.84925746917725
1845,388.9,36.3751983642578
1846,389.1,96.8176422119141
1847,389.2,43.7599983215332
1848,389.3,34.7308311462402
1849,389.5,5.57746744155884
1850,389.7,9.07668113708496
1851,389.9,16.4688205718994
1852,390.1,36.1283836364746
1853,390.3,47.3486480712891
1854,390.4,27.7652397155762
1855,390.6,10.7884712219238
1856,390.8,4.64436674118042
1857,391.0,15.7970304489136
1858,391.2,26.2195625305176
1859,391.3,14.6490831375122
1860,391.4,23.2062873840332
1861,391.6,4.53694343566895
1862,391.7,6.565589427948
1863,392.0,8.89484691619873
1864,392.2,23.6043663024902
1865,392.4,79.2864608764648
1866,392.5,76.3049774169922
1867,392.7,5.08331871032715
1868,392.9,6.96698713302612
1869,393.1,11.0139741897583
1870,393.3,39.5689086914063
1871,393.5,227.213104248047
1872,393.6,21.4047164916992
1873,393.7,8.95074272155762
1874,393.9,2.95930123329163
1875,394.1,11.6125764846802
1876,394.3,33.3844528198242
1877,394.5,168.754928588867
1878,394.6,21.20436668396
1879,394.9,7.09711790084839
1880,395.0,4.97344970703125
1881,395.2,17.8597373962402
1882,395.4,20.8010482788086
1883,395.5,44.0181655883789
1884,395.8,6.33764171600342
1885,395.9,4.11213970184326
1886,396.1,16.7785148620605
1887,396.3,22.4174671173096
1888,396.4,15.7320528030396
1889,396.6,12.8045415878296
1890,396.9,16.5163326263428
1891,397.1,31.2417469024658
1892,397.2,29.7503929138184
1893,397.4,7.43563318252563
1894,397.6,8.49973773956299
1895,397.8,7.9467248916626
1896,398.0,16.1325759887695
1897,398.1,12.1535367965698
1898,398.2,18.7952842712402
1899,398.4,8.85397338867188
1900,398.7,9.35039329528809
1901,398.9,65.5350189208984
1902,399.1,223.73991394043
1903,399.2,94.7226181030273
1904,399.4,5.94270753860474
1905,399.7,6.6721396446228
1906,399.9,37.881046295166
1907,400.1,83.7077713012695
1908,400.2,50.6111793518066
1909,400.4,3.14847159385681
1910,400.6,4.10899543762207
1911,400.8,19.0569438934326
1912,401.0,515.34375
1913,401.1,931.505310058594
1914,401.3,15.3846292495728
1915,401.5,1.68733620643616
1916,401.7,4.5958080291748
1917,401.9,72.1537094116211
1918,402.1,422.407684326172
1919,402.2,126.035461425781
1920,402.4,4.08157205581665
1921,402.6,5.39109182357788
1922,402.8,20.2922267913818
1923,403.0,176.286285400391
1924,403.1,260.562622070313
1925,403.3,25.9605236053467
1926,403.5,2.03685593605042
1927,403.7,6.43895196914673
1928,403.8,11.9664630889893
1929,404.0,57.6782531738281
1930,404.2,87.5863723754883
1931,404.3,42.1489944458008
1932,404.5,7.14200878143311
1933,404.7,12.8635807037354
1934,404.9,23.0752830505371
1935,405.1,38.9669876098633
1936,405.2,42.5390396118164
1937,405.4,20.6097812652588
1938,405.6,9.21921443939209
1939,405.9,9.02620124816895
1940,406.1,17.0990390777588
1941,406.3,43.0634078979492
1942,406.4,40.4345855712891
