#"+ Scan (rt: 0.088-65.997 min, 11533 scans) 030321_CACO3_2.D "
#Point,X(Thompsons),Y(Counts)
298,110.4,0.0342495441436768
299,110.5,0.0405792072415352
300,110.7,0.115928202867508
301,111.0,0.725136578083038
302,111.1,1.03953874111176
303,111.3,2.15650749206543
304,111.4,0.479753762483597
305,111.6,0.0862741693854332
306,111.8,0.0433538556098938
307,112.0,0.305384546518326
308,112.1,0.644845247268677
309,112.3,0.196913212537766
310,112.5,0.013092864304781
311,112.8,0.0415329933166504
312,113.0,0.237145587801933
313,113.1,0.254487127065659
314,113.3,0.664527893066406
315,113.4,0.0421399474143982
316,113.5,0.0438740998506546
317,113.7,0.0136998174712062
318,113.9,0.0273996349424124
319,114.1,0.0722275227308273
320,114.4,0.0163877569139004
321,114.7,0.0496835187077522
322,114.9,2.79805779457092
323,115.1,33.9539566040039
324,115.2,20.8333473205566
325,115.4,0.180958986282349
326,115.8,0.0476025305688381
327,116.0,0.556490063667297
328,116.2,1.17090094089508
329,116.3,0.384115159511566
330,116.5,0.0208965577185154
331,116.8,0.301049172878265
332,117.0,9.23558521270752
333,117.1,13.8242435455322
334,117.2,15.4586839675903
335,117.4,0.258909225463867
336,117.6,0.0745686292648315
337,117.8,0.282320290803909
338,118.0,3.81921434402466
339,118.2,9.279372215271
340,118.3,3.05644679069519
341,118.5,0.104742914438248
342,118.7,0.0743952170014381
343,118.9,2.67866134643555
344,119.1,72.3058166503906
345,119.2,36.7199325561523
346,119.4,0.143067717552185
347,119.6,0.0429203137755394
348,119.9,0.632359325885773
349,120.0,1.28197348117828
350,120.1,3.39209222793579
351,120.3,0.83603572845459
352,120.5,0.0482961945235729
353,120.6,0.0784704759716988
354,120.9,2.9446804523468
355,121.1,49.115234375
356,121.2,30.3672943115234
357,121.4,0.24243475496769
358,121.7,0.082285612821579
359,121.9,2.50325155258179
360,122.1,35.6871604919434
361,122.2,26.7415237426758
362,122.4,0.308939576148987
363,122.6,0.0135264024138451
364,122.8,0.083846352994442
365,123.0,1.50507235527039
366,123.1,4.76953077316284
367,123.3,1.1683863401413
368,123.5,0.0273996349424124
369,123.8,0.0284401290118694
370,124.0,0.0313014835119247
371,124.1,0.0164744649082422
372,124.2,0.088528573513031
373,124.5,0.0439608097076416
374,124.7,0.102315098047256
375,124.9,2.32350635528564
376,125.1,8.92924690246582
377,125.2,7.06138896942139
378,125.4,1.29974853992462
379,125.6,0.317697048187256
380,125.9,1.04838287830353
381,126.1,1.99679183959961
382,126.2,1.53862833976746
383,126.4,0.167779415845871
384,126.6,0.0132662793621421
385,126.8,0.0946848168969154
386,127.0,0.767189800739288
387,127.2,1.50524580478668
388,127.3,0.403711080551147
389,127.4,0.160062432289124
390,127.7,0.0141333565115929
391,127.9,0.488597929477692
392,128.0,0.828925669193268
393,128.2,2.73398065567017
394,128.3,0.769184052944183
395,128.5,0.0138732334598899
396,128.6,0.0698864161968231
397,128.9,0.779068768024445
398,129.1,5.5316047668457
399,129.2,4.4999566078186
400,129.4,0.143154427409172
401,129.9,0.121997743844986
402,130.1,0.966530799865723
403,130.2,0.861267685890198
404,130.4,0.0916500464081764
405,130.6,0.0737015530467033
406,130.8,0.154513135552406
407,131.0,6.88927412033081
408,131.2,23.6150169372559
409,131.3,4.17870473861694
410,131.5,0.0312147755175829
411,131.8,0.27469003200531
412,132.0,3.37995314598083
413,132.2,8.3705883026123
414,132.3,1.40310418605804
415,132.4,0.215295240283012
416,132.6,0.0281800050288439
417,132.8,0.829012393951416
418,133.0,46.396167755127
419,133.1,333.241912841797
420,133.3,7.15000438690186
421,133.5,0.195352464914322
422,133.8,1.37423050403595
423,134.0,17.8001384735107
424,134.1,29.5642929077148
425,134.3,3.82268261909485
426,134.4,0.807769000530243
427,134.8,0.137778550386429
428,135.0,11.3089399337769
429,135.2,277.963592529297
430,135.3,10.1643114089966
431,135.6,0.0287002511322498
432,135.8,0.0745686292648315
433,136.0,8.15173816680908
434,136.2,31.8918762207031
435,136.3,6.56984329223633
436,136.5,0.214254751801491
437,136.8,0.460938185453415
438,137.0,20.350212097168
439,137.1,73.7200241088867
440,137.3,4.2476372718811
441,137.4,0.336339205503464
442,137.8,0.144455045461655
443,138.0,0.932974934577942
444,138.1,2.27364945411682
445,138.3,0.42746901512146
446,138.5,0.013092864304781
447,138.7,0.0456082560122013
448,138.9,1.583456158638
449,139.1,14.7275648117065
450,139.2,9.84756755828857
451,139.4,0.212694004178047
452,139.8,0.0300875753164291
453,140.0,0.115928202867508
454,140.2,0.154773265123367
455,140.3,0.0290470831096172
