#"+ Scan (rt: 4.977-40.000 min, 11478 scans) ROSIN_160726_2.D "
#Point,X(Thompsons),Y(Counts)
723,177.0,446.177459716797
724,177.1,608.3515625
725,177.3,29.3473606109619
726,177.6,0.932915151119232
727,177.8,7.36879253387451
728,178.0,161.84553527832
729,178.1,1565.17651367188
730,178.3,10.0954866409302
731,178.4,2.2428994178772
732,178.7,1.1352151632309
733,178.8,4.21197080612183
734,179.0,213.581024169922
735,179.1,1680.59875488281
736,179.3,5.69742107391357
737,179.4,1.34683740139008
738,179.7,1.88316774368286
739,179.9,29.4637565612793
740,180.1,450.872985839844
741,180.2,291.83935546875
742,180.3,19.627025604248
743,180.5,0.774002432823181
744,180.7,1.86121273040771
745,180.9,22.566125869751
746,181.1,811.5751953125
747,181.2,685.679626464844
748,181.3,15.0564556121826
749,181.5,0.918626964092255
750,181.7,2.59121799468994
751,181.9,19.4479866027832
752,182.1,346.277038574219
753,182.2,401.531707763672
754,182.4,4.62118816375732
755,182.7,1.51576924324036
756,182.9,13.1536855697632
757,183.1,595.239562988281
758,183.2,1307.08227539063
759,183.4,2.89928555488586
760,183.7,1.33132946491241
761,183.9,15.8431777954102
762,184.1,291.056030273438
763,184.2,580.222961425781
764,184.4,4.27121448516846
765,184.5,1.54617524147034
766,184.8,2.20020914077759
767,185.0,53.4263801574707
768,185.2,2334.20141601563
769,185.3,36.0588073730469
770,185.4,3.30937457084656
771,185.7,1.65682172775269
772,185.9,13.6386127471924
773,186.0,44.9079971313477
774,186.2,893.620849609375
775,186.3,52.7570152282715
776,186.5,0.942324459552765
777,186.7,1.68147766590118
778,186.9,14.0153341293335
779,187.1,307.685485839844
780,187.2,1587.08068847656
781,187.4,4.86844396591187
782,187.5,1.32549226284027
783,187.8,4.043212890625
784,187.9,11.5469598770142
785,188.1,184.805892944336
786,188.2,439.856079101563
787,188.3,53.2958717346191
788,188.5,1.21266770362854
789,188.7,1.81007146835327
790,188.9,30.6191844940186
791,189.0,105.181915283203
792,189.1,1027.09887695313
793,189.3,18.2462100982666
794,189.5,0.783847332000732
795,189.7,2.53572058677673
796,189.8,5.19872808456421
797,190.0,75.5704803466797
798,190.1,452.192291259766
799,190.3,25.4937267303467
800,190.5,1.57788813114166
801,190.8,4.93997192382813
802,190.9,10.5648193359375
803,191.1,2329.56201171875
804,191.2,258.193756103516
805,191.3,5.2463846206665
806,191.5,0.285154193639755
807,191.7,1.46889698505402
808,191.8,3.56325149536133
809,192.0,270.918182373047
810,192.1,805.311462402344
811,192.3,16.4143581390381
812,192.6,1.18487536907196
813,192.8,6.85807609558105
814,192.9,14.1703262329102
815,193.1,1851.96728515625
816,193.2,371.980133056641
817,193.4,0.974124431610107
818,193.6,0.757884621620178
819,193.8,6.58259296417236
