#"+ Scan (rt: 4.980-38.001 min, 5725 scans) CARNAUBA181018_4.D "
#Point,X(Thompsons),Y(Counts)
984,235.5,2.78480339050293
985,235.7,4.64541482925415
986,235.9,20.8181667327881
987,236.0,37.0389518737793
988,236.2,256.745330810547
989,236.3,392.867431640625
990,236.5,8.57746696472168
991,236.7,3.27441048622131
992,236.9,26.1229686737061
993,237.1,462.718597412109
994,237.2,655.882995605469
995,237.4,12.7888212203979
996,237.7,8.23912620544434
997,237.8,10.8291702270508
998,238.0,82.7135391235352
999,238.2,210.14079284668
1000,238.3,302.706726074219
1001,238.4,33.8967666625977
1002,238.7,4.73641920089722
1003,238.9,19.1565074920654
1004,239.0,52.8426208496094
1005,239.2,709.4775390625
1006,239.3,263.994934082031
1007,239.5,3.7933623790741
1008,239.8,4.60331869125366
1009,239.9,13.1612224578857
1010,240.1,109.548645019531
1011,240.2,166.382888793945
1012,240.4,25.7411346435547
1013,240.5,8.08960723876953
1014,240.8,7.62340593338013
1015,241.0,49.4773788452148
1016,241.2,215.180618286133
1017,241.3,81.6501312255859
1018,241.5,5.25135374069214
1019,241.8,5.8564190864563
1020,242.0,32.4637565612793
1021,242.1,38.2663764953613
1022,242.3,83.8429718017578
1023,242.4,17.5942363739014
1024,242.7,5.88052415847778
1025,242.8,4.81449794769287
1026,243.0,35.3692588806152
1027,243.2,122.482269287109
1028,243.3,49.7750205993652
1029,243.4,19.3219223022461
1030,243.6,2.03685593605042
1031,243.8,6.84628820419312
1032,244.0,27.6684722900391
1033,244.1,28.2967681884766
1034,244.2,63.0368576049805
1035,244.4,15.4062881469727
1036,244.7,6.21659374237061
1037,244.9,17.7351970672607
1038,245.1,55.3648910522461
1039,245.2,92.218864440918
1040,245.4,15.8199129104614
1041,245.7,5.05903911590576
1042,245.8,5.3086462020874
1043,246.0,29.5200004577637
1044,246.2,62.5724029541016
1045,246.3,33.3711776733398
1046,246.5,4.87877750396729
1047,246.7,7.40925741195679
1048,246.9,29.3477725982666
1049,247.0,42.3523139953613
1050,247.1,103.210655212402
1051,247.3,26.134147644043
1052,247.4,12.1806116104126
1053,247.7,6.32943248748779
1054,247.9,20.3821830749512
1055,248.1,55.9135360717773
1056,248.2,31.0036678314209
1057,248.3,22.4892578125
1058,248.6,6.31598234176636
1059,248.8,18.8085594177246
1060,249.0,518.908813476563
1061,249.1,378.305847167969
1062,249.3,34.4131011962891
1063,249.5,1.43388640880585
1064,249.7,5.66113519668579
1065,249.8,13.015022277832
1066,250.0,130.849609375
1067,250.2,261.142883300781
1068,250.3,305.328552246094
1069,250.4,28.2221832275391
1070,250.7,9.00524044036865
1071,250.9,68.0833206176758
1072,251.1,1066.44091796875
1073,251.3,271.783050537109
1074,251.4,5.00855875015259
1075,251.7,3.95283842086792
1076,251.9,45.2550201416016
1077,252.1,288.487335205078
1078,252.3,367.524017333984
1079,252.4,32.4539756774902
1080,252.5,7.40663766860962
1081,252.8,12.864803314209
1082,253.0,477.329071044922
1083,253.1,859.106201171875
1084,253.3,102.3388671875
1085,253.6,2.44943237304688
1086,253.8,10.2995634078979
1087,254.0,147.092758178711
1088,254.1,335.305145263672
1089,254.3,58.9991264343262
1090,254.4,19.3446292877197
1091,254.6,2.20890831947327
1092,254.8,11.0323143005371
1093,254.9,29.4424457550049
1094,255.1,257.162445068359
1095,255.2,194.542007446289
1096,255.4,13.6151962280273
1097,255.6,1.55615723133087
1098,255.8,5.51912641525269
1099,256.0,34.5327529907227
1100,256.2,264.462005615234
1101,256.3,223.91178894043
1102,256.5,6.94427967071533
1103,256.7,4.61781644821167
1104,256.9,10.0408735275269
1105,257.1,86.9575576782227
1106,257.3,297.161041259766
1107,257.4,30.3039302825928
1108,257.5,8.45327472686768
1109,257.7,1.92855894565582
1110,257.9,10.7545852661133
1111,258.0,17.4653282165527
1112,258.2,80.3613967895508
1113,258.3,64.2737121582031
1114,258.5,8.36593914031982
1115,258.8,8.57048034667969
1116,259.0,28.6197376251221
1117,259.2,61.3837547302246
1118,259.3,28.339038848877
1119,259.4,17.5462017059326
1120,259.6,2.84244537353516
1121,259.8,8.54445457458496
1122,260.0,23.8934497833252
1123,260.1,20.9065494537354
1124,260.3,45.7785148620605
1125,260.4,16.2616596221924
1126,260.7,7.64227056503296
1127,260.9,17.6447162628174
1128,261.0,16.5224456787109
1129,261.2,45.0759811401367
1130,261.3,26.2139739990234
1131,261.5,6.95947599411011
1132,261.8,7.88698673248291
1133,262.0,22.3903923034668
1134,262.2,38.7493438720703
1135,262.3,25.7088203430176
1136,262.5,4.4572925567627
1137,262.7,7.84454154968262
1138,262.8,9.01537132263184
1139,263.0,68.8976440429688
1140,263.2,126.272491455078
1141,263.3,68.59423828125
1142,263.5,4.24803495407104
1143,263.7,5.58375549316406
1144,263.9,17.0040168762207
1145,264.0,21.4494323730469
1146,264.2,112.885063171387
1147,264.3,212.176773071289
1148,264.4,109.86742401123
1149,264.7,8.82253265380859
1150,264.9,47.6211357116699
1151,265.1,1059.03088378906
1152,265.2,252.242446899414
1153,265.4,34.262882232666
1154,265.5,3.66253280639648
1155,265.8,9.91318798065186
1156,266.0,145.821487426758
1157,266.1,270.537811279297
1158,266.3,206.377639770508
1159,266.5,5.29502201080322
1160,266.7,4.09764194488525
1161,266.9,72.6181640625
1162,267.1,3021.26416015625
1163,267.2,183.649078369141
1164,267.4,1.86323142051697
1165,267.6,2.83091711997986
1166,267.8,17.0820960998535
1167,268.0,395.715270996094
1168,268.1,556.085388183594
1169,268.3,37.1376419067383
1170,268.5,3.10969424247742
1171,268.7,6.6931004524231
1172,268.9,53.3507423400879
1173,269.0,254.04052734375
1174,269.1,717.99755859375
1175,269.3,63.0880355834961
1176,269.6,3.42829704284668
1177,269.8,10.7570304870605
1178,269.9,28.609432220459
1179,270.1,161.631958007813
1180,270.2,126.460433959961
1181,270.4,14.5799131393433
1182,270.7,6.76890850067139
1183,270.9,32.2910041809082
1184,271.0,49.207160949707
1185,271.2,164.634414672852
1186,271.3,62.5523147583008
1187,271.5,3.7252402305603
1188,271.7,4.73082971572876
1189,271.9,14.1444540023804
1190,272.1,51.8328399658203
1191,272.3,77.9593048095703
1192,272.4,18.6955451965332
1193,272.7,5.87545871734619
1194,272.8,4.91423559188843
1195,273.0,26.6214847564697
1196,273.1,26.4869861602783
1197,273.3,55.4649772644043
1198,273.4,17.8527507781982
1199,273.7,6.40279483795166
1200,273.9,17.1123142242432
1201,274.0,18.4861125946045
1202,274.2,58.143928527832
1203,274.3,40.2365074157715
1204,274.5,8.22794723510742
1205,274.7,11.5952835083008
1206,274.9,18.3886470794678
1207,275.1,35.8062896728516
1208,275.2,39.7666358947754
1209,275.4,18.0611362457275
1210,275.7,6.95895195007324
1211,275.9,12.2288208007813
1212,276.1,29.522970199585
1213,276.3,39.1599998474121
1214,276.4,9.98393058776855
1215,276.5,8.56873321533203
1216,276.8,10.7993011474609
1217,277.0,29.7746715545654
1218,277.2,63.0228805541992
1219,277.3,71.127685546875
1220,277.5,10.2185153961182
1221,277.7,2.88227081298828
1222,277.9,11.6868124008179
1223,278.0,14.2583408355713
1224,278.2,73.9652404785156
1225,278.4,295.808563232422
1226,278.5,12.3999996185303
1227,278.8,11.5760698318481
1228,278.9,26.3283843994141
1229,279.1,231.102355957031
1230,279.2,191.372406005859
1231,279.4,88.1351928710938
1232,279.7,5.39266395568848
1233,279.9,28.18288230896
1234,280.1,106.411880493164
1235,280.2,28.1647167205811
1236,280.4,134.079483032227
1237,280.5,0.177816599607468
1238,280.7,1.03999996185303
1239,280.9,47.9379920959473
1240,281.1,10315.7626953125
1241,281.2,294.951629638672
1242,281.4,0.484192132949829
1243,281.6,0.703231453895569
1244,281.8,10.055196762085
1245,282.0,588.38623046875
1246,282.1,2508.49145507813
1247,282.3,22.221658706665
1248,282.5,2.50113534927368
1249,282.8,12.4345855712891
1250,283.0,378.267944335938
1251,283.1,2439.35766601563
1252,283.3,31.0101318359375
1253,283.6,1.69048035144806
1254,283.7,1.73170304298401
1255,283.9,28.2129249572754
1256,284.0,149.599304199219
1257,284.1,559.764709472656
1258,284.3,113.658866882324
1259,284.5,4.06130981445313
1260,284.8,7.64838409423828
1261,285.0,128.459213256836
1262,285.2,580.142028808594
1263,285.3,105.852226257324
1264,285.5,2.61379909515381
1265,285.8,8.50270748138428
1266,285.9,16.8269004821777
1267,286.1,100.893974304199
1268,286.2,105.525413513184
1269,286.4,19.4117031097412
1270,286.7,6.44855880737305
1271,286.8,7.38812208175659
1272,287.0,50.3523139953613
1273,287.2,91.5214004516602
1274,287.3,48.5736236572266
1275,287.5,3.51336240768433
1276,287.7,5.36925745010376
1277,287.9,12.5552835464478
1278,288.1,30.6571178436279
1279,288.3,40.0027961730957
1280,288.4,14.4794759750366
1281,288.7,6.30812215805054
1282,288.9,13.7413101196289
1283,289.1,29.5248908996582
1284,289.2,19.9110908508301
1285,289.3,25.2847156524658
1286,289.5,7.30899572372437
1287,289.8,6.78253269195557
1288,290.0,16.3268127441406
1289,290.2,29.4649772644043
1290,290.3,24.7028827667236
1291,290.5,9.0745849609375
1292,290.7,3.32855892181396
1293,290.9,14.0131006240845
1294,291.0,14.021484375
1295,291.2,46.8614845275879
1296,291.3,31.3152847290039
1297,291.4,39.9769439697266
1298,291.6,3.45903921127319
1299,291.8,6.14165925979614
1300,291.9,5.90148448944092
1301,292.1,29.084192276001
1302,292.3,131.834411621094
1303,292.4,188.62043762207
1304,292.7,10.0136241912842
1305,292.9,24.1318778991699
1306,293.1,75.5708312988281
1307,293.3,105.211875915527
1308,293.4,95.0136260986328
1309,293.7,6.89799118041992
1310,293.8,5.40908288955688
1311,294.0,26.134147644043
1312,294.2,53.596508026123
1313,294.4,148.858871459961
1314,294.5,10.9133625030518
1315,294.8,9.53554630279541
1316,294.9,14.8227071762085
1317,295.1,711.729064941406
1318,295.2,435.155639648438
1319,295.4,28.4539737701416
1320,295.7,4.15371179580688
1321,295.8,4.91720533370972
1322,296.0,99.6434936523438
1323,296.2,327.936584472656
1324,296.3,53.881046295166
1325,296.4,28.8237552642822
1326,296.7,6.31545829772949
1327,296.8,5.54637575149536
1328,297.0,81.2831420898438
1329,297.2,355.676147460938
1330,297.3,199.256942749023
1331,297.4,21.0634059906006
1332,297.6,2.52104806900024
1333,297.8,6.99213981628418
1334,298.0,44.0424461364746
1335,298.2,204.324890136719
1336,298.3,157.031448364258
1337,298.4,37.5498695373535
1338,298.6,3.7091703414917
1339,298.8,9.32489109039307
1340,299.0,46.7617454528809
1341,299.2,162.884536743164
1342,299.3,126.009956359863
1343,299.4,37.1512680053711
1344,299.7,4.9627947807312
1345,299.9,13.3935375213623
1346,300.1,62.0831451416016
1347,300.3,150.257110595703
1348,300.4,38.2878608703613
1349,300.7,6.32663774490356
1350,300.8,4.18183422088623
1351,301.0,22.6887340545654
1352,301.2,46.7711791992188
1353,301.3,37.3056755065918
1354,301.5,6.01100444793701
1355,301.7,4.82742357254028
1356,301.9,9.71039295196533
1357,302.1,30.7325763702393
1358,302.3,45.8288192749023
1359,302.4,21.5439300537109
1360,302.7,5.6917028427124
1361,302.9,10.3383407592773
1362,303.1,26.6096076965332
1363,303.2,16.8062877655029
1364,303.3,22.3451519012451
1365,303.5,8.54899597167969
1366,303.8,6.80227088928223
1367,304.0,16.9612236022949
1368,304.2,28.8087329864502
1369,304.3,28.0637550354004
1370,304.5,6.30969429016113
1371,304.7,8.60454177856445
1372,304.8,5.44558954238892
1373,305.0,19.2859382629395
1374,305.2,39.3598251342773
1375,305.3,28.778341293335
1376,305.4,33.1552848815918
1377,305.6,5.95825338363647
1378,305.9,8.15301322937012
1379,306.0,8.61519622802734
1380,306.2,45.3848037719727
1381,306.4,265.519470214844
1382,306.5,12.7987775802612
1383,306.6,10.0667247772217
1384,306.9,15.8214845657349
1385,307.1,41.5203475952148
1386,307.3,71.3278579711914
1387,307.4,91.9114379882813
1388,307.7,6.80698680877686
1389,307.9,11.1549348831177
1390,308.1,29.2492580413818
1391,308.2,22.248908996582
1392,308.4,131.529083251953
1393,308.5,30.1905670166016
1394,308.8,15.3537120819092
1395,309.0,60.0698699951172
1396,309.2,108.669342041016
1397,309.4,96.6069869995117
1398,309.5,14.0237550735474
1399,309.8,9.86585140228271
1400,310.0,28.9241924285889
1401,310.2,45.4087333679199
1402,310.3,44.5596504211426
1403,310.5,13.8752841949463
1404,310.8,17.7233180999756
1405,311.0,147.005935668945
1406,311.1,139.398956298828
1407,311.2,108.939559936523
1408,311.4,12.7070741653442
1409,311.7,6.17135381698608
1410,311.9,29.9000873565674
1411,312.1,81.7058486938477
1412,312.2,84.3072509765625
1413,312.4,26.700611114502
1414,312.7,9.88139724731445
1415,312.9,52.7825317382813
1416,313.0,127.581832885742
1417,313.1,293.83544921875
1418,313.3,45.4204368591309
1419,313.5,5.71668100357056
1420,313.8,13.1470746994019
1421,314.0,61.9121398925781
1422,314.2,97.0901336669922
1423,314.3,26.9416599273682
1424,314.4,16.006986618042
1425,314.7,8.95144081115723
1426,314.9,25.8656768798828
1427,315.1,60.4710922241211
1428,315.2,49.5809593200684
1429,315.4,12.763144493103
1430,315.7,5.39074230194092
1431,315.9,11.7731008529663
1432,316.1,25.887336730957
1433,316.3,32.5952835083008
1434,316.4,10.2457637786865
1435,316.5,8.48052406311035
1436,316.8,6.44890832901001
1437,317.0,15.02952003479
1438,317.2,23.5806121826172
1439,317.4,24.8744106292725
1440,317.5,8.66882133483887
1441,317.7,2.60786032676697
1442,317.9,7.02515268325806
1443,318.1,17.2906551361084
1444,318.3,24.4275989532471
1445,318.4,9.88209629058838
1446,318.5,9.7800874710083
1447,318.7,2.54585146903992
1448,318.9,8.38043689727783
1449,319.1,18.3095188140869
1450,319.3,36.4139747619629
1451,319.4,30.4611358642578
1452,319.6,3.7544105052948
1453,319.8,5.14392995834351
1454,320.0,10.9661130905151
1455,320.2,39.4230575561523
1456,320.4,201.579559326172
1457,320.5,26.6815719604492
1458,320.6,9.68017482757568
1459,320.8,4.01327514648438
1460,321.0,17.9580783843994
1461,321.2,42.7105674743652
1462,321.3,29.7944107055664
1463,321.4,88.1523132324219
1464,321.7,7.84349346160889
1465,321.9,7.99074220657349
1466,322.1,23.1310043334961
1467,322.3,55.8363304138184
1468,322.4,101.561569213867
1469,322.7,13.35755443573
1470,322.8,12.9818344116211
1471,323.0,77.205940246582
1472,323.2,136.903579711914
1473,323.3,193.44645690918
1474,323.5,13.9945850372314
1475,323.7,9.22777271270752
1476,323.9,19.1788654327393
1477,324.1,45.9423599243164
1478,324.3,81.2831420898438
1479,324.4,30.3860263824463
1480,324.7,12.6806983947754
1481,324.9,93.9872512817383
1482,325.1,722.802124023438
1483,325.2,110.105499267578
1484,325.4,8.20558929443359
1485,325.7,7.38393020629883
1486,325.9,66.259391784668
1487,326.1,210.233535766602
1488,326.2,57.4529266357422
1489,326.3,23.5835800170898
1490,326.5,2.95336246490479
1491,326.7,9.65449810028076
1492,326.8,16.7502174377441
1493,327.0,1067.65112304688
1494,327.1,1292.53051757813
1495,327.3,10.0682973861694
1496,327.6,2.74602627754211
1497,327.8,16.8758087158203
1498,327.9,66.0944976806641
1499,328.1,642.934997558594
1500,328.2,85.0270767211914
1501,328.4,3.66759824752808
1502,328.6,5.33082962036133
1503,328.8,20.5531883239746
1504,329.0,266.472503662109
1505,329.1,239.283325195313
1506,329.3,11.3668117523193
1507,329.5,1.68995630741119
1508,329.7,6.41606998443604
1509,329.9,39.2068138122559
1510,330.0,39.4426193237305
1511,330.1,71.9264602661133
1512,330.3,24.0742359161377
1513,330.5,4.56925773620605
1514,330.7,7.77589511871338
1515,330.8,8.40820980072021
1516,331.0,30.5226192474365
1517,331.2,43.0882110595703
1518,331.3,19.2417469024658
1519,331.5,6.95056772232056
1520,331.8,7.04820966720581
1521,331.9,4.75248908996582
1522,332.1,18.1222705841064
1523,332.2,11.9502182006836
1524,332.3,20.5980777740479
1525,332.5,9.09991264343262
1526,332.8,5.62829685211182
1527,333.0,10.9711790084839
1528,333.2,21.2427940368652
1529,333.4,33.1961555480957
1530,333.5,15.0642795562744
1531,333.7,2.87947607040405
1532,333.9,8.11266422271729
1533,334.1,19.568733215332
1534,334.3,61.1849784851074
1535,334.4,187.166290283203
1536,334.6,11.0999126434326
1537,334.9,9.44716167449951
1538,335.1,17.7105674743652
1539,335.2,14.4193887710571
1540,335.4,71.7559814453125
1541,335.5,33.5175552368164
1542,335.7,3.59004378318787
1543,335.9,7.22899580001831
1544,336.1,16.5432319641113
1545,336.2,14.7021837234497
1546,336.4,67.5638427734375
1547,336.5,56.1449775695801
1548,336.8,10.1610479354858
1549,336.9,7.51703071594238
1550,337.1,28.5200004577637
1551,337.2,23.9084720611572
1552,337.4,72.4800033569336
1553,337.5,24.6999130249023
1554,337.8,7.3776421546936
1555,338.0,13.8684711456299
1556,338.1,15.120698928833
1557,338.3,125.942008972168
1558,338.4,40.2651519775391
1559,338.5,16.2627067565918
1560,338.8,14.7350215911865
1561,339.0,117.520874023438
1562,339.1,212.741836547852
1563,339.3,80.5606994628906
1564,339.5,7.9289083480835
1565,339.8,13.222357749939
1566,340.0,53.5205230712891
1567,340.1,41.4000015258789
1568,340.2,51.5123138427734
1569,340.4,10.5944108963013
1570,340.7,5.7465500831604
1571,340.9,51.8267250061035
1572,341.0,505.499572753906
1573,341.1,2938.8876953125
1574,341.3,16.9472484588623
1575,341.6,2.7269868850708
1576,341.8,12.0964193344116
1577,342.0,350.966278076172
1578,342.1,880.220581054688
1579,342.3,49.31982421875
1580,342.6,3.84541487693787
1581,342.8,15.587423324585
1582,343.0,301.793548583984
1583,343.1,638.293640136719
1584,343.3,25.2213096618652
1585,343.4,5.66410493850708
1586,343.7,3.40000009536743
1587,343.9,43.4316139221191
1588,344.1,169.544097900391
1589,344.2,88.3834075927734
1590,344.4,7.24593877792358
1591,344.6,5.38532733917236
1592,344.8,16.4099559783936
1593,345.0,71.9344940185547
1594,345.1,60.5860252380371
1595,345.2,68.620964050293
1596,345.4,11.700611114502
1597,345.7,6.1650652885437
1598,345.9,15.890830039978
1599,346.0,15.0531005859375
1600,346.2,40.1509170532227
1601,346.3,15.7739734649658
1602,346.4,16.6985149383545
1603,346.6,3.30113530158997
1604,346.8,8.0356330871582
1605,347.0,17.7262878417969
1606,347.1,13.474235534668
1607,347.3,35.3582534790039
1608,347.4,25.9189510345459
1609,347.6,6.77938842773438
1610,347.8,2.89903926849365
1611,348.0,9.77222728729248
1612,348.2,26.6550216674805
1613,348.4,114.005241394043
1614,348.5,84.7692565917969
1615,348.8,6.77432298660278
1616,349.0,8.98864650726318
1617,349.2,23.8731880187988
1618,349.4,54.662181854248
1619,349.5,47.6312675476074
1620,349.8,5.33275127410889
1621,350.0,7.45117902755737
1622,350.2,19.3907432556152
1623,350.4,54.9605255126953
1624,350.5,52.4216575622559
1625,350.7,3.20227074623108
1626,350.9,7.82917022705078
1627,351.0,6.25764179229736
1628,351.2,25.0560703277588
1629,351.4,71.7360687255859
1630,351.5,31.1121406555176
1631,351.8,7.21082973480225
1632,352.0,9.49624443054199
1633,352.2,25.7285594940186
1634,352.3,21.3154582977295
1635,352.4,40.0820960998535
1636,352.6,5.7462010383606
1637,352.8,14.1275110244751
1638,353.0,44.1764183044434
1639,353.2,84.2873382568359
1640,353.3,69.0108261108398
1641,353.5,12.8724889755249
1642,353.7,4.46410465240479
1643,353.9,16.0277729034424
1644,354.1,38.3168563842773
1645,354.2,26.2733631134033
1646,354.4,6.31930112838745
1647,354.7,3.74393010139465
1648,354.9,37.4555473327637
1649,355.0,279.067962646484
1650,355.1,3305.89892578125
1651,355.3,25.2691707611084
1652,355.5,1.92995631694794
1653,355.8,8.14270782470703
1654,356.0,251.967681884766
1655,356.1,793.5986328125
1656,356.2,309.070404052734
1657,356.4,6.60716152191162
1658,356.7,4.27353715896606
1659,356.8,7.36279487609863
1660,357.0,226.817810058594
1661,357.1,829.84716796875
1662,357.3,24.6424446105957
1663,357.5,1.48716151714325
1664,357.7,3.16401743888855
1665,357.9,36.8988647460938
1666,358.1,198.707595825195
1667,358.2,84.9991302490234
1668,358.3,42.0012245178223
1669,358.6,5.20593881607056
1670,358.7,3.08716154098511
1671,358.9,29.9261131286621
1672,359.1,100.11580657959
1673,359.2,70.803840637207
1674,359.4,8.49868965148926
1675,359.5,6.46043682098389
1676,359.8,7.82358074188232
1677,360.0,21.7282104492188
1678,360.2,36.5984268188477
1679,360.3,25.1432323455811
1680,360.5,8.13310050964355
1681,360.8,7.06777286529541
1682,360.9,6.41921377182007
1683,361.1,19.3673362731934
1684,361.3,30.3938865661621
1685,361.4,20.2964191436768
1686,361.6,7.32401752471924
1687,361.9,5.43563318252563
1688,362.0,4.35475969314575
1689,362.2,20.9360694885254
1690,362.4,86.9540634155273
1691,362.5,87.4048919677734
1692,362.7,6.31283855438232
1693,363.0,8.13257598876953
1694,363.2,17.474235534668
1695,363.4,42.828296661377
1696,363.5,43.9949340820313
1697,363.7,3.08104801177979
1698,363.9,5.24541473388672
1699,364.1,10.7241916656494
1700,364.3,22.8487339019775
1701,364.5,71.5102157592773
1702,364.6,8.85869026184082
1703,364.9,7.83004379272461
1704,365.1,15.0171175003052
1705,365.2,12.5173797607422
1706,365.4,38.4354591369629
1707,365.5,18.1800880432129
1708,365.6,8.58096027374268
1709,365.9,5.94393014907837
1710,366.0,4.48995637893677
1711,366.2,17.1355457305908
1712,366.4,31.7855014801025
1713,366.5,17.5991268157959
1714,366.8,13.1434059143066
1715,367.0,28.6904811859131
1716,367.2,45.2796516418457
1717,367.3,32.8661994934082
1718,367.5,11.4558954238892
1719,367.8,7.62602615356445
1720,368.0,15.3919649124146
1721,368.2,28.5938873291016
1722,368.3,12.7643671035767
1723,368.4,13.598427772522
1724,368.7,6.37065505981445
1725,368.8,5.02008724212646
1726,369.0,106.166114807129
1727,369.2,280.176940917969
1728,369.3,73.0062866210938
1729,369.5,4.27213954925537
1730,369.7,2.37676858901978
1731,369.9,25.3130130767822
1732,370.1,90.4127502441406
1733,370.2,81.8153686523438
1734,370.4,19.7173805236816
1735,370.7,11.4971179962158
1736,370.9,46.0085601806641
1737,371.1,159.04313659668
1738,371.2,75.7341461181641
1739,371.4,8.77572059631348
1740,371.6,2.55039310455322
1741,371.8,13.6230564117432
1742,371.9,17.6204376220703
1743,372.1,53.0476837158203
1744,372.2,40.5530128479004
1745,372.4,7.80733633041382
1746,372.6,8.75004386901855
1747,372.8,16.9329261779785
1748,373.0,54.1227951049805
1749,373.2,64.2373809814453
1750,373.3,20.154411315918
1751,373.6,6.2765064239502
1752,373.8,9.27563285827637
1753,374.0,20.1993007659912
1754,374.2,29.4719657897949
1755,374.3,10.886812210083
1756,374.4,13.8132753372192
1757,374.7,7.1065502166748
1758,374.9,11.0567684173584
1759,375.0,9.10515308380127
1760,375.2,25.8504810333252
1761,375.4,28.1407852172852
1762,375.5,14.8319654464722
1763,375.8,5.65537118911743
1764,376.0,8.10427951812744
1765,376.2,18.7357196807861
1766,376.3,23.0946731567383
1767,376.5,107.228996276855
1768,376.6,6.52436685562134
1769,376.8,6.42847156524658
1770,376.9,3.35144114494324
1771,377.1,10.6613101959229
1772,377.2,11.9556331634521
1773,377.4,33.6497802734375
1774,377.5,32.7088203430176
1775,377.6,14.2337121963501
1776,377.8,2.98043656349182
1777,378.0,8.00960731506348
1778,378.2,17.9863758087158
1779,378.4,32.2735366821289
1780,378.5,53.888557434082
1781,378.8,7.09886455535889
1782,379.0,8.97572040557861
1783,379.1,8.76052379608154
1784,379.3,48.2431449890137
1785,379.4,80.8841934204102
1786,379.6,8.85030555725098
1787,379.7,6.48069858551025
1788,380.0,7.22794771194458
1789,380.2,19.1095199584961
1790,380.4,40.034236907959
1791,380.5,22.7367687225342
1792,380.7,5.27790403366089
1793,380.9,11.5837554931641
1794,381.1,21.0433197021484
1795,381.3,31.0310916900635
1796,381.4,13.08069896698
1797,381.5,12.7004365921021
1798,381.7,3.15755462646484
1799,381.9,7.39004373550415
1800,382.1,13.5046291351318
1801,382.3,22.8855895996094
1802,382.4,20.828821182251
1803,382.7,13.7053279876709
1804,382.9,35.9739723205566
1805,383.0,37.4419212341309
1806,383.1,69.5839309692383
1807,383.3,32.3367691040039
1808,383.5,5.53257656097412
1809,383.7,8.3689079284668
1810,383.8,7.84104824066162
1811,384.0,25.4291706085205
1812,384.1,16.8389511108398
1813,384.2,26.4094314575195
1814,384.4,9.09030532836914
1815,384.7,9.55196475982666
1816,384.9,67.7619247436523
1817,385.0,134.571182250977
1818,385.1,207.176773071289
1819,385.3,14.2197380065918
1820,385.6,4.83213996887207
1821,385.8,17.1095199584961
1822,386.0,69.3986053466797
1823,386.1,90.1498718261719
1824,386.3,14.2770309448242
1825,386.4,8.22183418273926
1826,386.6,2.21729254722595
1827,386.8,11.8085594177246
1828,387.0,254.321044921875
1829,387.1,287.562957763672
1830,387.2,125.087333679199
1831,387.4,3.82602620124817
1832,387.7,5.25799131393433
1833,387.9,44.2810478210449
1834,388.1,152.347427368164
1835,388.2,61.2125778198242
1836,388.3,26.5488204956055
1837,388.5,3.02288198471069
1838,388.7,9.23091697692871
1839,388.9,37.7860260009766
1840,389.1,94.9783401489258
1841,389.2,39.7977294921875
1842,389.3,26.6483840942383
1843,389.5,7.54812240600586
1844,389.8,9.57868957519531
1845,389.9,8.35912704467773
1846,390.1,28.880350112915
1847,390.2,18.3699569702148
1848,390.4,51.8627090454102
1849,390.5,66.1959838867188
1850,390.8,9.71737957000732
1851,390.9,4.9786901473999
1852,391.1,14.8441925048828
1853,391.2,13.3016595840454
1854,391.4,33.8164176940918
1855,391.5,38.9324035644531
1856,391.7,3.47598242759705
1857,391.9,4.63563299179077
1858,392.1,9.49868965148926
1859,392.3,23.6531009674072
1860,392.4,16.0793018341064
1861,392.5,63.077205657959
1862,392.7,3.30183410644531
1863,392.9,5.53467226028442
1864,393.1,9.50288200378418
1865,393.2,8.17956352233887
1866,393.4,26.5750217437744
1867,393.5,27.7855014801025
1868,393.7,2.73187780380249
1869,393.9,4.71545839309692
1870,394.1,8.09851551055908
1871,394.3,20.185152053833
1872,394.4,41.2936248779297
1873,394.6,10.41676902771
1874,394.9,7.00716161727905
1875,395.0,4.01292562484741
1876,395.2,14.7694320678711
1877,395.4,24.729606628418
1878,395.5,8.64855861663818
1879,395.6,7.3636679649353
1880,395.8,2.34305667877197
1881,396.0,6.3793888092041
1882,396.2,12.6572923660278
1883,396.4,19.4148464202881
1884,396.5,12.7030563354492
1885,396.7,4.76471614837646
1886,396.9,16.8118782043457
1887,397.0,10.7014846801758
1888,397.2,29.8496074676514
1889,397.3,16.1353702545166
1890,397.4,33.2200889587402
1891,397.7,8.30235767364502
1892,397.8,3.93554592132568
1893,398.0,11.5009603500366
1894,398.2,16.5931873321533
1895,398.3,7.10200881958008
1896,398.4,11.6641044616699
1897,398.7,7.38235807418823
1898,398.9,60.4567680358887
1899,399.1,225.07878112793
1900,399.2,86.065673828125
1901,399.4,4.69205236434937
1902,399.7,6.68925762176514
1903,399.8,12.1165065765381
1904,400.0,59.645938873291
1905,400.1,41.427074432373
1906,400.2,39.5570297241211
1907,400.4,3.23004364967346
1908,400.7,7.03109169006348
1909,400.9,56.2461128234863
1910,401.1,1307.30395507813
1911,401.2,142.347244262695
1912,401.4,4.11091709136963
1913,401.7,5.20855903625488
1914,401.9,60.8310928344727
1915,402.1,436.620971679688
1916,402.2,112.834762573242
1917,402.3,19.1264629364014
1918,402.6,4.99563312530518
1919,402.8,18.1603488922119
1920,403.0,185.420440673828
1921,403.1,242.919128417969
1922,403.3,25.1165065765381
1923,403.6,4.59545850753784
1924,403.7,4.39545869827271
1925,403.9,32.8613090515137
