#"+ Scan (rt: 4.980-38.001 min, 5725 scans) BEESWAXBLEACHED181018_3.D "
#Point,X(Thompsons),Y(Counts)
234,95.3,15.1930131912231
235,95.8,0.0834934487938881
236,96.0,270.837554931641
237,96.1,19762.55859375
238,96.3,9.03266334533691
239,96.5,0.109868995845318
240,96.7,0.683318793773651
241,96.9,18.3855018615723
242,97.1,15515.978515625
243,97.2,36251.0546875
244,97.4,0.310917019844055
245,97.7,0.189694330096245
246,97.9,9.4578161239624
247,98.0,85.8806991577148
248,98.1,21542.5
249,98.3,18.5493450164795
250,98.5,0.102707423269749
251,98.7,0.961048007011414
252,98.9,12.1762447357178
253,99.1,1855.29907226563
254,99.2,11203.2431640625
255,99.4,2.85397386550903
256,99.6,0.563668131828308
257,99.8,5.28593873977661
258,100.0,105.89973449707
259,100.2,1182.30212402344
260,100.3,27.4291706085205
261,100.6,3.76314401626587
262,100.7,2.96978163719177
263,100.9,39.2541465759277
264,101.1,746.38427734375
265,101.2,142.47265625
266,101.4,2.75842785835266
267,101.6,3.73205232620239
268,101.8,21.9247169494629
269,102.0,177.867080688477
270,102.1,261.617462158203
271,102.3,14.4413976669312
272,102.6,2.51965069770813
273,102.8,12.8974676132202
274,103.0,737.867614746094
275,103.1,489.693267822266
276,103.3,9.47039318084717
277,103.5,0.560524046421051
278,103.7,5.06480360031128
279,103.9,88.7061996459961
280,104.1,501.240692138672
281,104.2,122.728385925293
282,104.4,3.54707431793213
283,104.6,0.691353738307953
284,104.9,37.8275985717773
285,105.1,1617.06982421875
286,105.2,207.40803527832
287,105.4,1.14812231063843
288,105.7,1.99737989902496
289,105.9,51.7603492736816
290,106.1,360.609252929688
291,106.2,162.537811279297
292,106.4,5.37449789047241
293,106.7,1.38864624500275
294,106.9,32.1168556213379
295,107.1,1000.86114501953
296,107.2,331.827758789063
297,107.4,2.11074233055115
298,107.7,2.14305686950684
299,107.9,32.3055038452148
300,108.1,638.535034179688
301,108.2,370.878601074219
302,108.4,5.17519664764404
303,108.6,0.335196495056152
304,108.8,1.49781656265259
305,109.0,114.505851745605
306,109.1,5186.4794921875
307,109.3,24.0845413208008
308,109.6,0.593187749385834
309,109.7,0.19196505844593
310,109.9,12.1414842605591
311,110.1,2404.09155273438
312,110.2,4090.77758789063
313,110.4,3.35842800140381
314,110.6,0.218864634633064
315,110.8,1.87615716457367
316,111.0,65.6923980712891
317,111.2,24977.0703125
318,111.3,23.4852409362793
319,111.5,0.348646283149719
320,111.7,1.15842795372009
321,111.9,14.1400871276855
322,112.1,1990.75549316406
323,112.2,6540.970703125
324,112.4,3.7109169960022
325,112.5,1.6445415019989
326,112.8,5.25816583633423
327,113.0,79.0904769897461
328,113.1,649.271606445313
329,113.2,6660.36767578125
330,113.4,4.48296928405762
331,113.7,2.86375546455383
332,113.8,6.68576431274414
333,114.0,94.8953704833984
334,114.2,862.7421875
335,114.3,28.340087890625
336,114.5,0.783231437206268
337,114.7,1.44087338447571
338,114.9,49.9615707397461
339,115.1,1947.61340332031
340,115.2,146.480178833008
341,115.4,1.53484714031219
342,115.7,2.98777294158936
343,115.9,59.4118766784668
344,116.0,154.375900268555
345,116.1,418.934509277344
346,116.3,16.9311790466309
347,116.5,1.73379909992218
348,116.8,5.40192127227783
349,117.0,452.729095458984
350,117.1,811.213989257813
351,117.3,11.8555459976196
352,117.5,1.74061131477356
353,117.7,2.10707426071167
354,117.9,63.4468116760254
355,118.1,388.150756835938
356,118.2,108.694145202637
357,118.3,24.207160949707
358,118.5,1.52524018287659
359,118.7,1.6073362827301
360,118.9,48.5140609741211
361,119.1,1719.82763671875
362,119.2,116.440696716309
363,119.4,2.05799126625061
364,119.6,0.635109186172485
365,119.8,12.9491701126099
366,119.9,48.531177520752
367,120.1,400.594421386719
368,120.2,137.187423706055
369,120.4,4.57449769973755
370,120.7,1.51912665367126
371,120.8,3.58620095252991
372,121.0,251.037734985352
373,121.1,955.840698242188
374,121.2,362.732055664063
375,121.4,2.02462887763977
376,121.7,1.6155458688736
377,121.9,32.9231452941895
378,122.1,567.536926269531
379,122.2,330.064788818359
380,122.4,6.06602621078491
381,122.7,1.83231437206268
382,122.9,18.7664623260498
383,123.1,1406.89343261719
384,123.2,1592.26745605469
385,123.4,3.89449787139893
386,123.7,2.07388639450073
387,123.9,16.4386024475098
388,124.1,976.711608886719
389,124.2,2749.44873046875
390,124.3,54.7175559997559
391,124.5,2.64314413070679
392,124.8,3.91231441497803
393,125.0,85.7133636474609
394,125.1,997.835266113281
395,125.2,9934.921875
396,125.4,5.12017488479614
397,125.5,4.22340631484985
398,125.8,12.0627069473267
399,126.0,126.326286315918
400,126.2,4601.36669921875
401,126.3,44.8096084594727
402,126.4,9.83807849884033
403,126.7,5.26061153411865
404,126.8,7.0550217628479
405,127.0,119.619735717773
406,127.1,500.767150878906
407,127.2,4434.052734375
408,127.4,4.18759822845459
409,127.6,2.16157197952271
410,127.8,10.9753713607788
411,128.0,203.003845214844
412,128.2,947.32421875
413,128.3,29.8024463653564
414,128.5,2.09135365486145
415,128.8,5.90410470962524
416,129.0,192.389862060547
417,129.1,2697.95239257813
418,129.3,14.1147594451904
419,129.6,1.00069868564606
420,129.7,1.59807860851288
421,129.9,37.9540596008301
422,130.1,317.718078613281
423,130.2,132.157028198242
424,130.4,5.53275108337402
425,130.6,0.593013107776642
426,130.8,6.1294322013855
427,131.0,337.246124267578
428,131.1,909.015014648438
429,131.3,13.3334493637085
430,131.5,0.983580768108368
431,131.7,3.24244546890259
432,131.9,66.2695159912109
433,132.1,314.069854736328
434,132.2,106.310043334961
435,132.4,3.60611343383789
436,132.7,2.16069865226746
437,132.9,47.5886459350586
438,133.1,4346.513671875
439,133.2,70.2527542114258
440,133.4,0.990742385387421
441,133.6,1.82340610027313
442,133.8,9.54131031036377
443,134.0,432.005401611328
444,134.1,529.463562011719
445,134.2,154.873886108398
446,134.4,2.69344973564148
447,134.5,1.92628824710846
448,134.8,5.4183406829834
449,135.0,362.698181152344
450,135.1,3651.19995117188
451,135.3,14.2340612411499
452,135.6,0.626026213169098
453,135.8,5.60052394866943
454,135.9,26.7234935760498
455,136.1,718.160705566406
456,136.2,320.823944091797
