#"+ Scan (rt: 0.088-69.996 min, 11383 scans) CELLULOSE_2_20231016.D "
#Point,X(Thompsons),Y(Counts)
158,49.4,2.56232976913452
159,49.6,0.326363861560822
160,49.8,2.72344732284546
161,50.0,110.14363861084
162,50.1,1288.36071777344
163,50.3,11.611701965332
164,50.5,0.486075729131699
165,50.8,1.38610208034515
166,51.0,101.906967163086
167,51.1,1588.03723144531
168,51.3,11.7858209609985
169,51.5,0.0846876949071884
170,51.7,0.538610219955444
171,51.9,14.3080034255981
172,52.1,831.416687011719
173,52.2,280.032867431641
174,52.4,1.92611789703369
175,52.7,0.359746992588043
176,52.9,8.60862731933594
177,53.1,2691.36157226563
178,53.2,514.969604492188
179,53.4,0.472283244132996
180,53.7,0.258279889822006
181,53.9,10.7289819717407
182,54.1,2177.16870117188
183,54.2,445.106201171875
184,54.4,1.19318282604218
185,55.0,46.8129653930664
186,55.1,11333.6103515625
187,55.3,4.12483549118042
188,55.8,0.265220075845718
189,56.0,81.6965637207031
190,56.1,8952.7861328125
191,56.3,14.3598346710205
192,56.4,0.479135543107986
193,56.6,0.025915838778019
194,57.0,40.9161033630371
195,57.1,20988.392578125
196,57.3,10.8885183334351
197,57.6,0.0658877268433571
198,57.8,1.97109723091125
199,58.0,125.282875061035
200,58.1,3752.4814453125
201,58.3,11.4276552200317
202,58.4,2.10621094703674
203,58.7,0.954493522644043
204,58.9,20.4484748840332
205,59.1,424.122985839844
206,59.2,146.128616333008
207,59.4,1.22208559513092
208,59.5,0.329350799322128
209,59.8,0.430642187595367
210,60.0,190.507247924805
211,60.1,41297.734375
212,60.3,2.27751922607422
213,60.6,0.0438373014330864
214,60.8,2.18351936340332
215,61.0,141.774307250977
216,61.1,3436.30004882813
217,61.3,10.1742067337036
218,61.4,1
219,61.7,1.15716421604156
220,61.9,24.4116668701172
221,62.1,457.461029052734
222,62.2,97.7093887329102
223,62.4,2.40130019187927
224,62.7,1.35834133625031
225,62.9,23.2108402252197
226,63.1,489.486328125
227,63.2,141.148910522461
228,63.4,2.15400147438049
229,63.7,1.51770186424255
230,63.9,52.3287353515625
231,64.0,1664.43103027344
232,64.2,61.1631393432617
233,64.4,1.19467628002167
234,64.7,0.901783347129822
235,64.9,19.3808307647705
236,65.1,757.741516113281
237,65.2,203.987518310547
238,65.4,2.42370200157166
239,65.7,1.37520861625671
240,65.9,25.5275402069092
241,66.1,790.026550292969
242,66.2,156.374588012695
243,66.4,2.31757879257202
244,66.6,0.491610288619995
245,66.9,9.6068696975708
246,67.1,986.027404785156
247,67.2,350.728729248047
248,67.4,0.690151989459991
249,67.6,0.124483875930309
250,67.8,1.11938858032227
251,68.0,133.613723754883
252,68.1,2451.94262695313
253,68.3,13.6706495285034
254,68.5,0.172801539301872
255,68.6,0.0828428342938423
256,68.8,0.301063001155853
257,69.0,94.7163314819336
258,69.1,8379.041015625
259,69.3,9.13353252410889
260,69.4,0.380655378103256
261,69.6,0.0720372498035431
262,69.8,0.839146077632904
263,70.0,105.518844604492
264,70.1,9361.6728515625
265,70.3,16.1887893676758
266,70.5,0.236053764820099
267,70.8,0.590705454349518
268,70.9,6.78107690811157
269,71.1,6162.93701171875
270,71.2,438.744354248047
271,71.4,0.907669305801392
272,71.7,0.516647636890411
273,71.9,23.2748832702637
274,72.1,3747.46118164063
275,72.2,168.716064453125
276,72.4,0.736800491809845
277,72.8,0.239392071962357
278,73.0,117.567687988281
279,73.1,21061.474609375
280,73.3,1.36607217788696
281,73.6,0.00465606618672609
282,73.8,1.25520515441895
283,74.0,158.541946411133
284,74.1,3566.76879882813
285,74.3,11.727313041687
286,74.5,0.522094368934631
287,74.7,0.219625756144524
288,74.9,24.5791969299316
289,75.1,836.990844726563
290,75.2,144.931823730469
291,75.4,0.820346117019653
292,75.6,0.435298264026642
293,75.8,8.12676811218262
294,76.0,204.616363525391
295,76.1,300.094360351563
296,76.3,16.9015197753906
297,76.5,0.763331294059753
298,76.8,0.48493367433548
299,76.9,9.93841648101807
300,77.1,1671.8681640625
301,77.2,231.975921630859
302,77.4,0.105771765112877
303,77.7,0.239567771553993
304,77.9,14.7924976348877
305,78.1,1014.89862060547
306,78.2,227.059204101563
307,78.4,1.2450145483017
308,78.9,5.29456186294556
309,79.1,1781.97277832031
310,79.2,242.144424438477
311,79.8,3.21549677848816
312,80.0,144.633758544922
313,80.1,783.6982421875
314,80.3,19.4750938415527
315,80.5,0.329790025949478
316,80.8,0.198541685938835
317,81.0,268.903717041016
318,81.1,2464.8701171875
319,81.3,1.5849951505661
320,81.6,0.0258279889822006
321,81.8,2.42932438850403
322,81.9,17.7983837127686
323,82.1,1548.53991699219
324,82.2,236.715362548828
325,82.4,2.46174120903015
326,82.6,0.184397786855698
327,82.8,1.24027061462402
328,83.0,164.276031494141
329,83.1,1113.27355957031
330,83.3,15.8655891418457
331,83.5,0.237459376454353
332,83.7,0.921461820602417
333,83.9,19.1111297607422
334,84.1,1846.74938964844
