#"+ Scan (rt: 0.088-39.997 min, 6919 scans) MEMBRANE_LIPID.D "
#Point,X(Thompsons),Y(Counts)
701,172.3,15.3458595275879
702,172.5,1.52941179275513
703,172.7,2.54805612564087
704,172.8,4.43243265151978
705,173.0,28.6531295776367
706,173.2,49.3880615234375
707,173.3,14.9904613494873
708,173.5,2.34831619262695
709,173.8,5.06807327270508
710,173.9,8.04697227478027
711,174.1,26.2607307434082
712,174.2,20.5190048217773
713,174.4,4.3850269317627
714,174.6,1.2909380197525
715,174.8,10.3210000991821
716,174.9,19.8025722503662
717,175.1,65.8021392822266
718,175.2,35.0924987792969
719,175.4,4.01315212249756
720,175.5,3.11013150215149
721,175.8,11.8981065750122
722,176.0,114.093803405762
723,176.1,92.9271545410156
724,176.3,10.2854461669922
725,176.6,1.47290074825287
726,176.8,8.52363014221191
727,177.0,517.255798339844
728,177.1,314.849243164063
729,177.3,9.69533157348633
730,177.6,1.43908083438873
731,177.8,9.71325302124023
732,178.0,135.574508666992
733,178.1,125.338340759277
734,178.3,13.6138172149658
735,178.5,0.838705003261566
736,178.7,2.04885101318359
737,178.9,50.9420433044434
738,179.0,145.581146240234
739,179.1,171.475067138672
740,179.3,11.9774532318115
741,179.5,0.717155635356903
742,179.7,2.63246130943298
743,179.9,23.6875267028809
744,180.0,32.8431854248047
745,180.2,107.013877868652
746,180.3,25.5084552764893
747,180.5,2.10536193847656
748,180.7,4.10030364990234
749,180.9,22.5411186218262
750,181.1,66.4052581787109
751,181.2,53.8478088378906
752,181.4,5.9257116317749
753,181.7,3.28530144691467
754,181.9,12.759069442749
755,182.1,40.6159858703613
756,182.2,65.161003112793
757,182.3,33.8045959472656
758,182.5,2.1576817035675
759,182.7,2.87353658676147
760,182.9,13.2959966659546
761,183.1,53.5752258300781
762,183.2,42.4123420715332
763,183.4,5.44688558578491
764,183.5,3.3157970905304
765,183.8,5.18846654891968
766,184.0,19.3866157531738
767,184.2,147.947387695313
768,184.3,10.8465099334717
769,184.4,5.47969341278076
770,184.7,2.81702566146851
771,184.9,11.4786815643311
772,185.1,76.933952331543
773,185.2,546.08251953125
